DL_bitrate,UL_bitrate
308388.0,3918.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
359189.0,4531.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
379130.0,3839.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
362769.0,4419.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
406158.0,3773.0
0.0,0.0
0.0,0.0
447917.0,5343.0
4626.0,1779.0
346648.0,1141.0
0.0,0.0
0.0,0.0
245.0,2630.0
86019.0,118.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
354918.0,3887.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
411294.0,3827.0
0.0,0.0
0.0,0.0
0.0,0.0
418744.0,3886.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
332022.0,3885.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
308251.0,4571.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
327949.0,3885.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
317045.0,3826.0
0.0,0.0
0.0,0.0
0.0,0.0
511559.0,3887.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
368351.0,4821.0
564712.0,5024.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
202.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
376967.0,3839.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
369873.0,3767.0
1397.0,59.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
438012.0,3946.0
0.0,0.0
0.0,0.0
0.0,0.0
541082.0,5045.0
498223.0,5026.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
648.0,665.0
0.0,0.0
0.0,0.0
0.0,0.0
454571.0,3709.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
450513.0,3886.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
422507.0,4124.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
384270.0,3767.0
359488.0,4038.0
0.0,0.0
0.0,0.0
0.0,0.0
731.0,599.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
374087.0,4360.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
352536.0,3708.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
261939.0,3651.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
260445.0,3825.0
239864.0,3927.0
0.0,0.0
0.0,0.0
0.0,0.0
733.0,590.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
381442.0,3768.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
476912.0,3768.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
521787.0,3768.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
510496.0,3709.0
366850.0,5342.0
0.0,0.0
0.0,0.0
0.0,0.0
4837.0,1737.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
286150.0,4095.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
228490.0,3648.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
304737.0,4003.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
295847.0,3843.0
319414.0,3919.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
532.0,590.0
0.0,0.0
0.0,0.0
0.0,0.0
464994.0,3827.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
318734.0,3826.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
349995.0,3886.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
385727.0,3886.0
522320.0,4395.0
0.0,0.0
0.0,0.0
0.0,0.0
532.0,590.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
405998.0,3885.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
430827.0,3944.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
275154.0,3828.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
341912.0,3826.0
324331.0,5049.0
0.0,0.0
0.0,0.0
0.0,0.0
4635.0,1737.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
395486.0,4005.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
605185.0,6669.0
0.0,0.0
0.0,0.0
0.0,0.0
295061.0,3825.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
412440.0,4421.0
0.0,0.0
0.0,0.0
0.0,0.0
423168.0,4747.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
424621.0,3887.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
450007.0,3900.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
506216.0,4006.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
473412.0,3888.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
539095.0,4748.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
565864.0,3828.0
0.0,0.0
0.0,0.0
0.0,0.0
481307.0,3956.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
355204.0,3832.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
420820.0,3889.0
288000.0,4928.0
1336.0,555.0
0.0,0.0
0.0,0.0
3299.0,1226.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
267871.0,3886.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
408082.0,3834.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
346559.0,3769.0
0.0,0.0
0.0,0.0
0.0,0.0
450322.0,3888.0
0.0,0.0
431844.0,4040.0
0.0,0.0
0.0,0.0
527.0,590.0
275438.0,2129.0
0.0,0.0
0.0,0.0
0.0,0.0
16382.0,1757.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
451033.0,3711.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
468936.0,3770.0
103795.0,236.0
0.0,0.0
0.0,0.0
0.0,0.0
360946.0,4496.0
0.0,0.0
539007.0,3981.0
0.0,0.0
0.0,0.0
532.0,590.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
282656.0,3886.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
286570.0,3781.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
345187.0,3711.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
255846.0,3653.0
0.0,0.0
333449.0,5106.0
0.0,0.0
0.0,0.0
4651.0,3015.0
405732.0,3947.0
0.0,0.0
0.0,0.0
0.0,0.0
261.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
424612.0,3889.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
557988.0,3948.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
385703.0,3888.0
0.0,0.0
285040.0,3859.0
0.0,0.0
0.0,0.0
532.0,590.0
248930.0,236.0
0.0,0.0
0.0,0.0
0.0,0.0
318.0,3540.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
365385.0,3890.0
0.0,0.0
0.0,0.0
0.0,0.0
458822.0,3952.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
396686.0,3892.0
0.0,0.0
370255.0,4050.0
0.0,0.0
0.0,0.0
532.0,590.0
259460.0,2017.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
86227.0,1878.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
382443.0,3716.0
0.0,0.0
0.0,0.0
0.0,0.0
352167.0,3716.0
0.0,0.0
0.0,0.0
0.0,0.0
422790.0,3954.0
466158.0,2255.0
32782.0,3097.0
0.0,0.0
0.0,0.0
4587.0,1781.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
537310.0,4018.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
538411.0,3955.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
494268.0,4968.0
0.0,0.0
0.0,0.0
0.0,0.0
322946.0,3974.0
0.0,0.0
338052.0,4105.0
0.0,0.0
0.0,0.0
525.0,590.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
325750.0,3952.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
431866.0,3894.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
522894.0,3894.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
430764.0,3835.0
0.0,0.0
322224.0,3987.0
0.0,0.0
0.0,0.0
531.0,590.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
452802.0,4013.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
404126.0,3895.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
502365.0,3776.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
524039.0,3957.0
0.0,0.0
339168.0,5112.0
58.0,555.0
0.0,0.0
4529.0,1226.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
355591.0,3835.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
385783.0,3835.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
365498.0,4187.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
326598.0,3953.0
0.0,0.0
0.0,0.0
364009.0,3990.0
0.0,0.0
637.0,1222.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
313624.0,3893.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
345763.0,4071.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
420600.0,3836.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
293303.0,4041.0
0.0,0.0
0.0,0.0
447929.0,4051.0
0.0,0.0
647.0,1223.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
372388.0,3953.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
468469.0,4135.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
333985.0,4011.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
287827.0,3656.0
0.0,0.0
0.0,0.0
321956.0,5113.0
0.0,0.0
4640.0,1781.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
312718.0,3898.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
264938.0,3833.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
273452.0,3715.0
0.0,0.0
0.0,0.0
0.0,0.0
382191.0,3835.0
0.0,0.0
0.0,0.0
347199.0,3986.0
0.0,0.0
535.0,800.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
317812.0,3784.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
321215.0,3834.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
348919.0,3894.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
551404.0,4434.0
0.0,0.0
0.0,0.0
374040.0,4046.0
51.0,633.0
477.0,168.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
364606.0,4428.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
331396.0,3835.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
240745.0,3782.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
246712.0,3833.0
0.0,0.0
0.0,0.0
0.0,0.0
302267.0,5116.0
4648.0,3059.0
85131.0,236.0
0.0,0.0
0.0,0.0
0.0,0.0
204950.0,3774.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
382745.0,3834.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
389095.0,4672.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
417186.0,3954.0
0.0,0.0
0.0,0.0
0.0,0.0
236396.0,3993.0
582.0,801.0
135219.0,295.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
338046.0,4252.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
532812.0,4074.0
0.0,0.0
0.0,0.0
0.0,0.0
540757.0,3955.0
166416.0,295.0
0.0,0.0
0.0,0.0
0.0,0.0
340656.0,3778.0
0.0,0.0
0.0,0.0
452686.0,4046.0
535.0,590.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
389047.0,4189.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
360962.0,3893.0
472126.0,474.0
0.0,0.0
0.0,0.0
0.0,0.0
265.0,3481.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
421946.0,3719.0
0.0,0.0
0.0,0.0
0.0,0.0
399518.0,5174.0
4663.0,1747.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
497013.0,3838.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
250239.0,3717.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
276491.0,3962.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
387495.0,3896.0
0.0,0.0
0.0,0.0
0.0,0.0
403006.0,4343.0
532.0,599.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
298449.0,3835.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
386078.0,3722.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
513399.0,4206.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
388162.0,4074.0
0.0,0.0
0.0,0.0
421102.0,3993.0
48.0,431.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
323703.0,3945.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
472050.0,5034.0
0.0,0.0
0.0,0.0
0.0,0.0
538082.0,4253.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
520480.0,3895.0
120232.0,236.0
0.0,0.0
0.0,0.0
0.0,0.0
428918.0,5841.0
89545.0,3260.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
282640.0,3779.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
584039.0,3955.0
177070.0,177.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
345264.0,3780.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
533284.0,4075.0
0.0,0.0
0.0,0.0
491009.0,4400.0
532.0,599.0
376321.0,236.0
0.0,0.0
0.0,0.0
0.0,0.0
40152.0,3541.0
406935.0,414.0
0.0,0.0
0.0,0.0
0.0,0.0
41491.0,3542.0
0.0,0.0
0.0,0.0
0.0,0.0
308164.0,3716.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
428204.0,4252.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
371456.0,3989.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
348387.0,4389.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
472253.0,4315.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
359435.0,3716.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
269487.0,3715.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
346937.0,5231.0
4663.0,1791.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
548940.0,4372.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
526846.0,3783.0
0.0,0.0
0.0,0.0
0.0,0.0
423392.0,3719.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
373258.0,3718.0
0.0,0.0
0.0,0.0
0.0,0.0
661990.0,4109.0
532.0,599.0
85555.0,236.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
387253.0,3779.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
531501.0,4137.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
576242.0,4015.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
499931.0,4016.0
0.0,0.0
0.0,0.0
443516.0,4116.0
330.0,478.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
315850.0,4303.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
555463.0,4136.0
0.0,0.0
0.0,0.0
0.0,0.0
403373.0,3841.0
31465.0,59.0
0.0,0.0
0.0,0.0
0.0,0.0
492470.0,3911.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
525107.0,4016.0
408174.0,5174.0
0.0,0.0
0.0,0.0
0.0,0.0
4702.0,1782.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
346393.0,3719.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
409969.0,4798.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
400108.0,3849.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
359753.0,4104.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
430071.0,4842.0
458238.0,2432.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
16176.0,1819.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
418814.0,3780.0
414687.0,889.0
0.0,0.0
0.0,0.0
220160.0,3852.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
292460.0,3988.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
479949.0,4663.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
287251.0,3833.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
598586.0,4075.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
538062.0,4134.0
7788.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
627806.0,4253.0
0.0,0.0
0.0,0.0
0.0,0.0
427304.0,6965.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
408856.0,3967.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
509901.0,6735.0
0.0,0.0
0.0,0.0
0.0,0.0
402539.0,3847.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
317668.0,3775.0
344317.0,4222.0
0.0,0.0
0.0,0.0
0.0,0.0
592.0,599.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
413907.0,3894.0
86023.0,3715.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
348153.0,3895.0
0.0,0.0
0.0,0.0
0.0,0.0
406581.0,3781.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
469120.0,3987.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
446675.0,4495.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
439896.0,3895.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
413501.0,3778.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
433301.0,3837.0
0.0,0.0
0.0,0.0
0.0,0.0
454375.0,4493.0
532548.0,6198.0
4103.0,1570.0
0.0,0.0
0.0,0.0
733.0,168.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
413695.0,3836.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
466269.0,3782.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
252910.0,4538.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
340815.0,3776.0
425603.0,3989.0
0.0,0.0
0.0,0.0
726.0,590.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
282136.0,3894.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
353147.0,3853.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
330986.0,3894.0
0.0,0.0
0.0,0.0
0.0,0.0
242340.0,3656.0
329194.0,3987.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
734.0,589.0
455.0,3538.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
467907.0,4861.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
482356.0,5092.0
517673.0,3781.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
227.0,0.0
540042.0,1555.0
0.0,0.0
163.0,3975.0
0.0,0.0
4909.0,3014.0
12900.0,59.0
0.0,0.0
0.0,0.0
492667.0,3839.0
0.0,0.0
0.0,0.0
386543.0,3954.0
0.0,0.0
0.0,0.0
0.0,0.0
363896.0,3894.0
131548.0,59.0
0.0,0.0
0.0,0.0
0.0,0.0
311795.0,3776.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
385371.0,4368.0
401860.0,4226.0
0.0,0.0
0.0,0.0
526.0,589.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
374877.0,4012.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
414365.0,3840.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
514094.0,4858.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
473792.0,3847.0
448065.0,4889.0
0.0,0.0
0.0,0.0
0.0,0.0
526.0,590.0
0.0,0.0
0.0,0.0
0.0,0.0
544861.0,3981.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
304751.0,3775.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
371670.0,3776.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
220140.0,3715.0
0.0,0.0
294375.0,5170.0
0.0,0.0
0.0,0.0
0.0,0.0
4552.0,1693.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
416007.0,3780.0
0.0,0.0
0.0,0.0
0.0,0.0
442510.0,3836.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
341038.0,3894.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
393926.0,3776.0
0.0,0.0
470339.0,4176.0
0.0,0.0
0.0,0.0
534.0,599.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
443698.0,3956.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
523918.0,3838.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
568890.0,6150.0
0.0,0.0
0.0,0.0
0.0,0.0
571010.0,3842.0
485583.0,4962.0
0.0,0.0
0.0,0.0
485.0,168.0
0.0,0.0
0.0,0.0
0.0,0.0
377524.0,3897.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
355096.0,3777.0
0.0,0.0
0.0,0.0
0.0,0.0
489220.0,3720.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
462057.0,3894.0
0.0,0.0
0.0,0.0
445849.0,5544.0
0.0,0.0
4621.0,3069.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
344623.0,3895.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
396736.0,4017.0
402372.0,4160.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
195.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
540980.0,3959.0
0.0,0.0
0.0,0.0
349670.0,4173.0
0.0,0.0
638.0,1021.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
316556.0,3834.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
338519.0,3722.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
445323.0,3838.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
511073.0,4014.0
455084.0,4106.0
0.0,0.0
0.0,0.0
0.0,0.0
535.0,601.0
188.0,1778.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
503373.0,5537.0
514259.0,296.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
189.0,3546.0
591.0,3675.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
623416.0,4806.0
211.0,1779.0
268.0,1761.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
611223.0,7254.0
0.0,0.0
0.0,0.0
0.0,0.0
538699.0,3839.0
83991.0,118.0
0.0,0.0
0.0,0.0
0.0,0.0
340287.0,3838.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
387574.0,3900.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
544540.0,4147.0
540160.0,4704.0
0.0,0.0
0.0,0.0
375.0,114.0
0.0,0.0
0.0,0.0
0.0,0.0
407856.0,3718.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
332138.0,3894.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
552970.0,4016.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
453983.0,7618.0
560465.0,5609.0
0.0,0.0
0.0,0.0
552.0,171.0
0.0,0.0
0.0,0.0
393418.0,3894.0
85887.0,244.0
0.0,0.0
0.0,0.0
0.0,0.0
311070.0,4063.0
0.0,0.0
0.0,0.0
0.0,0.0
466483.0,3954.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
467928.0,3955.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
467720.0,5233.0
483006.0,6045.0
0.0,0.0
0.0,0.0
202.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
418046.0,4014.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
492115.0,3898.0
0.0,0.0
0.0,0.0
0.0,0.0
626477.0,4016.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
442922.0,4015.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
611146.0,4948.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
575575.0,4987.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
519413.0,3791.0
0.0,0.0
0.0,0.0
0.0,0.0
421870.0,3778.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
428898.0,3782.0
514154.0,4174.0
0.0,0.0
0.0,0.0
0.0,0.0
538.0,593.0
0.0,0.0
0.0,0.0
483735.0,3838.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
299581.0,3776.0
0.0,0.0
0.0,0.0
0.0,0.0
457168.0,3957.0
86081.0,236.0
0.0,0.0
0.0,0.0
0.0,0.0
336105.0,3719.0
0.0,0.0
0.0,0.0
0.0,0.0
460424.0,5566.0
0.0,0.0
4707.0,3036.0
0.0,0.0
0.0,0.0
0.0,0.0
409597.0,3838.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
413449.0,3837.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
430653.0,3957.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
297106.0,3658.0
0.0,0.0
0.0,0.0
0.0,0.0
352708.0,4413.0
538.0,602.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
256759.0,3951.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
452044.0,3894.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
480069.0,3836.0
0.0,0.0
0.0,0.0
