DL_bitrate,UL_bitrate
0.0,416.0
0.0,0.0
326495.0,5796.0
0.0,0.0
35438.0,1216.0
400624.0,3556.0
34001.0,1096.0
348577.0,4298.0
0.0,0.0
0.0,0.0
35785.0,1176.0
356730.0,3796.0
0.0,0.0
0.0,0.0
516547.0,8275.0
0.0,0.0
35691.0,1178.0
417046.0,6276.0
0.0,0.0
0.0,0.0
35422.0,1138.0
37125.0,1258.0
0.0,0.0
0.0,0.0
489603.0,7956.0
0.0,0.0
35570.0,1178.0
0.0,0.0
436196.0,3956.0
0.0,0.0
35729.0,1218.0
0.0,0.0
293183.0,3876.0
0.0,0.0
1374105.0,5516.0
35205.0,1138.0
1047096.0,4558.0
6263.0,623.0
914.0,1739.0
0.0,0.0
35686.0,1098.0
864107.0,6156.0
591445.0,9129.0
0.0,0.0
692.0,498.0
1100230.0,16156.0
1540.0,0.0
0.0,0.0
34040.0,1178.0
363207.0,5636.0
0.0,0.0
0.0,0.0
33873.0,1178.0
0.0,0.0
393371.0,3316.0
0.0,0.0
35630.0,1178.0
288944.0,13014.0
6517.0,8516.0
0.0,0.0
34976.0,1596.0
296740.0,4076.0
0.0,0.0
0.0,0.0
359385.0,6196.0
36816.0,1556.0
0.0,0.0
0.0,0.0
432625.0,3578.0
0.0,0.0
466987.0,6476.0
0.0,0.0
35677.0,1178.0
718597.0,9636.0
0.0,0.0
0.0,0.0
35176.0,1098.0
0.0,0.0
680015.0,10476.0
0.0,0.0
35501.0,1138.0
0.0,0.0
35762.0,1098.0
464308.0,7636.0
1540.0,0.0
0.0,0.0
34255.0,1218.0
0.0,0.0
502654.0,7276.0
0.0,0.0
35778.0,1218.0
0.0,0.0
534133.0,3716.0
776285.0,3756.0
1540.0,0.0
0.0,0.0
33810.0,1138.0
0.0,0.0
35558.0,1138.0
0.0,0.0
422421.0,3596.0
0.0,0.0
35693.0,1218.0
327316.0,4476.0
13438.0,320.0
0.0,0.0
21898.0,898.0
0.0,0.0
459122.0,2636.0
0.0,0.0
35642.0,1178.0
0.0,0.0
176400.0,2636.0
0.0,0.0
35545.0,1138.0
491819.0,3196.0
35572.0,2260.0
749.0,6301.0
0.0,0.0
0.0,0.0
35549.0,1636.0
404034.0,2636.0
0.0,0.0
0.0,0.0
35221.0,1138.0
0.0,0.0
277351.0,5236.0
0.0,0.0
422299.0,7156.0
35769.0,1178.0
35107.0,740.0
48.0,0.0
2555.0,70065.0
771232.0,11654.0
1540.0,0.0
0.0,0.0
34290.0,1178.0
0.0,0.0
747684.0,11476.0
0.0,0.0
35040.0,1178.0
0.0,0.0
401028.0,3876.0
35698.0,1178.0
1580.0,418.0
0.0,0.0
369056.0,3258.0
0.0,0.0
34972.0,1218.0
0.0,0.0
302023.0,4476.0
35627.0,1178.0
28179.0,680.0
0.0,0.0
7390.0,498.0
435299.0,6516.0
0.0,0.0
34195.0,1138.0
0.0,0.0
0.0,0.0
470490.0,4476.0
0.0,0.0
35714.0,1138.0
0.0,0.0
255341.0,4756.0
35774.0,1138.0
0.0,0.0
0.0,0.0
215970.0,4396.0
0.0,0.0
292416.0,5396.0
0.0,0.0
35621.0,1138.0
0.0,0.0
367455.0,3196.0
35632.0,1218.0
35400.0,1178.0
339753.0,11034.0
0.0,0.0
0.0,0.0
41746.0,9950.0
0.0,0.0
147277.0,2356.0
0.0,0.0
35401.0,1138.0
0.0,0.0
243059.0,4756.0
35171.0,1138.0
1540.0,0.0
0.0,0.0
34381.0,1138.0
0.0,0.0
824229.0,12356.0
35550.0,1258.0
0.0,0.0
0.0,0.0
35339.0,1098.0
335609.0,3916.0
0.0,0.0
0.0,0.0
342153.0,5956.0
0.0,0.0
35419.0,1138.0
0.0,0.0
575739.0,5196.0
627926.0,3476.0
0.0,0.0
35543.0,1098.0
1580.0,418.0
0.0,0.0
417388.0,2978.0
0.0,0.0
513442.0,8356.0
35118.0,1138.0
0.0,0.0
0.0,0.0
473581.0,3756.0
35454.0,1178.0
35332.0,780.0
7177.0,1904.0
0.0,458.0
0.0,0.0
453760.0,3436.0
0.0,0.0
35768.0,1178.0
440486.0,6556.0
0.0,0.0
0.0,0.0
35073.0,1138.0
0.0,0.0
305588.0,5556.0
0.0,0.0
35662.0,1178.0
0.0,0.0
264975.0,4236.0
0.0,0.0
483184.0,5676.0
36777.0,8522.0
0.0,0.0
0.0,0.0
514157.0,7254.0
37123.0,1178.0
0.0,0.0
0.0,0.0
154843.0,3476.0
426081.0,3516.0
0.0,0.0
0.0,0.0
35878.0,1178.0
35444.0,1138.0
0.0,0.0
0.0,0.0
356593.0,3476.0
35520.0,1218.0
0.0,0.0
0.0,0.0
35626.0,1218.0
321549.0,5716.0
0.0,0.0
0.0,0.0
267764.0,3996.0
0.0,0.0
387937.0,2916.0
0.0,0.0
35545.0,1258.0
0.0,0.0
267569.0,4956.0
35087.0,1138.0
0.0,0.0
0.0,0.0
342147.0,3996.0
342476.0,6116.0
0.0,0.0
0.0,0.0
35720.0,1098.0
35043.0,1258.0
0.0,0.0
0.0,0.0
330643.0,3796.0
35457.0,1178.0
343772.0,4778.0
0.0,0.0
0.0,418.0
0.0,0.0
35202.0,1138.0
0.0,0.0
230243.0,3036.0
0.0,0.0
35707.0,1138.0
35607.0,1138.0
0.0,0.0
0.0,0.0
262416.0,2316.0
35596.0,1178.0
0.0,0.0
0.0,0.0
213430.0,2996.0
36011.0,8773.0
41718.0,9257.0
0.0,0.0
140133.0,2076.0
166534.0,2396.0
0.0,0.0
0.0,0.0
35353.0,1218.0
0.0,0.0
636756.0,8676.0
0.0,0.0
189538.0,2876.0
0.0,0.0
325206.0,5396.0
0.0,0.0
35729.0,538.0
504551.0,7076.0
0.0,0.0
0.0,0.0
35097.0,898.0
494479.0,2956.0
0.0,0.0
0.0,0.0
35734.0,498.0
336079.0,3196.0
35324.0,1098.0
0.0,0.0
361669.0,2738.0
35596.0,1178.0
0.0,0.0
0.0,0.0
300949.0,3316.0
0.0,0.0
35448.0,1098.0
0.0,0.0
256149.0,3036.0
35568.0,1178.0
35572.0,1218.0
0.0,0.0
371482.0,2618.0
0.0,0.0
35676.0,1138.0
0.0,0.0
505271.0,3116.0
0.0,0.0
35606.0,1138.0
218418.0,3436.0
0.0,0.0
0.0,0.0
35712.0,1138.0
0.0,0.0
616876.0,9716.0
0.0,0.0
35494.0,1178.0
0.0,0.0
506968.0,5076.0
35245.0,1178.0
0.0,0.0
0.0,0.0
35213.0,1218.0
430663.0,14109.0
0.0,458.0
35201.0,1138.0
0.0,0.0
0.0,0.0
389949.0,3476.0
485802.0,3516.0
0.0,0.0
0.0,0.0
30926.0,1138.0
324914.0,5796.0
0.0,0.0
0.0,0.0
35520.0,1218.0
0.0,0.0
211672.0,3196.0
0.0,0.0
316296.0,5716.0
0.0,0.0
323872.0,2556.0
35326.0,1178.0
0.0,0.0
0.0,0.0
35240.0,1218.0
0.0,0.0
583391.0,9236.0
0.0,0.0
35664.0,1218.0
0.0,0.0
583543.0,7276.0
0.0,0.0
35049.0,1178.0
0.0,0.0
35625.0,1138.0
0.0,0.0
300336.0,3676.0
35615.0,1178.0
35181.0,1138.0
0.0,0.0
262276.0,1298.0
0.0,0.0
35597.0,1178.0
0.0,0.0
481022.0,5358.0
43001.0,3162.0
0.0,458.0
35014.0,1098.0
0.0,0.0
575364.0,3996.0
0.0,0.0
0.0,0.0
35530.0,1138.0
0.0,0.0
539764.0,5156.0
0.0,0.0
34980.0,1138.0
205371.0,2876.0
0.0,0.0
0.0,0.0
36120.0,1218.0
588696.0,13764.0
6157.0,8866.0
35915.0,1178.0
0.0,0.0
0.0,0.0
35421.0,1178.0
675129.0,8356.0
0.0,0.0
0.0,0.0
298090.0,3836.0
35228.0,1178.0
0.0,0.0
0.0,0.0
185313.0,2316.0
257489.0,5075.0
2088.0,58139.0
0.0,0.0
35252.0,1098.0
0.0,0.0
288697.0,3516.0
146741.0,3436.0
0.0,0.0
0.0,0.0
35737.0,1138.0
0.0,0.0
323997.0,4076.0
0.0,0.0
35403.0,1178.0
0.0,0.0
617908.0,5996.0
0.0,0.0
35599.0,1218.0
508623.0,2876.0
0.0,0.0
0.0,0.0
35239.0,1098.0
0.0,0.0
35573.0,1218.0
0.0,0.0
481410.0,4836.0
35727.0,1218.0
0.0,0.0
0.0,0.0
380919.0,5036.0
0.0,0.0
251204.0,3636.0
0.0,0.0
186982.0,2356.0
0.0,0.0
35589.0,1178.0
0.0,0.0
182455.0,2356.0
0.0,0.0
341920.0,4476.0
35982.0,1178.0
0.0,0.0
35363.0,1178.0
1580.0,418.0
0.0,0.0
374521.0,6098.0
36101.0,8698.0
0.0,458.0
367764.0,4556.0
0.0,0.0
0.0,0.0
34315.0,1098.0
0.0,0.0
325821.0,5836.0
0.0,0.0
35962.0,1178.0
0.0,0.0
35485.0,1178.0
234990.0,3556.0
0.0,0.0
0.0,0.0
35116.0,1218.0
0.0,0.0
221198.0,2356.0
0.0,0.0
260199.0,3716.0
0.0,0.0
35338.0,1138.0
0.0,0.0
256743.0,3276.0
0.0,0.0
35473.0,1138.0
0.0,0.0
472798.0,2916.0
0.0,0.0
407573.0,3836.0
35063.0,1138.0
0.0,0.0
0.0,0.0
35361.0,1138.0
380166.0,5196.0
0.0,0.0
0.0,0.0
35893.0,1098.0
0.0,0.0
279229.0,2756.0
35663.0,1178.0
0.0,0.0
35486.0,1098.0
0.0,0.0
0.0,0.0
208507.0,3836.0
0.0,0.0
207348.0,4236.0
0.0,0.0
35378.0,1138.0
212218.0,3356.0
1540.0,0.0
0.0,0.0
33718.0,1138.0
0.0,0.0
541348.0,3756.0
0.0,0.0
492614.0,7996.0
0.0,0.0
35926.0,1138.0
342381.0,12022.0
41802.0,9844.0
0.0,0.0
0.0,458.0
0.0,0.0
224269.0,3276.0
0.0,0.0
261988.0,3716.0
0.0,0.0
35470.0,1178.0
200666.0,2876.0
0.0,0.0
0.0,0.0
35599.0,1138.0
239129.0,2756.0
141867.0,2098.0
0.0,0.0
156957.0,898.0
0.0,0.0
35180.0,1138.0
788594.0,4396.0
0.0,0.0
0.0,0.0
34211.0,1098.0
452916.0,7316.0
0.0,0.0
0.0,0.0
35572.0,1138.0
348193.0,3476.0
35636.0,1098.0
0.0,0.0
115959.0,1938.0
0.0,0.0
137547.0,3276.0
0.0,0.0
35270.0,1138.0
0.0,0.0
909092.0,7876.0
35611.0,1178.0
1580.0,418.0
0.0,0.0
620160.0,4220.0
637575.0,10206.0
0.0,0.0
413.0,498.0
1580.0,418.0
629531.0,4925.0
0.0,458.0
0.0,0.0
407903.0,5516.0
35228.0,1258.0
0.0,0.0
0.0,0.0
522499.0,3516.0
0.0,0.0
525038.0,3196.0
0.0,0.0
518750.0,8356.0
0.0,0.0
35155.0,1138.0
470233.0,14145.0
35986.0,1138.0
0.0,0.0
710851.0,7538.0
0.0,0.0
35494.0,1098.0
0.0,0.0
35220.0,1138.0
606527.0,4316.0
1540.0,0.0
0.0,0.0
34082.0,1098.0
0.0,0.0
335469.0,3036.0
0.0,0.0
420579.0,7036.0
35907.0,1138.0
1580.0,418.0
0.0,0.0
362980.0,3458.0
817849.0,10276.0
0.0,0.0
0.0,0.0
33447.0,1098.0
320110.0,5636.0
1540.0,0.0
0.0,0.0
33755.0,1138.0
0.0,0.0
676299.0,6036.0
0.0,0.0
35208.0,1218.0
0.0,0.0
456555.0,6316.0
35542.0,1098.0
0.0,0.0
0.0,0.0
337637.0,2956.0
517556.0,7836.0
28179.0,680.0
0.0,0.0
7419.0,498.0
0.0,0.0
846881.0,6156.0
0.0,0.0
1198423.0,13276.0
35232.0,1138.0
0.0,0.0
0.0,0.0
35703.0,1138.0
461326.0,6556.0
0.0,0.0
0.0,0.0
35498.0,1098.0
0.0,0.0
267665.0,3236.0
35620.0,1178.0
35480.0,1258.0
0.0,0.0
412763.0,3778.0
625416.0,11002.0
42064.0,9984.0
0.0,0.0
0.0,458.0
0.0,0.0
355800.0,4996.0
356812.0,3476.0
0.0,0.0
0.0,0.0
35769.0,1098.0
321367.0,5796.0
0.0,0.0
0.0,0.0
35550.0,1098.0
419040.0,2676.0
0.0,0.0
0.0,0.0
35139.0,1178.0
0.0,0.0
410997.0,3036.0
0.0,0.0
35804.0,1098.0
0.0,0.0
425160.0,3516.0
322562.0,3476.0
0.0,0.0
0.0,0.0
35287.0,1258.0
0.0,0.0
286191.0,4556.0
376088.0,3276.0
0.0,0.0
0.0,0.0
35612.0,1098.0
0.0,0.0
193347.0,3916.0
0.0,0.0
35467.0,1178.0
0.0,0.0
544967.0,6276.0
0.0,0.0
651662.0,4556.0
0.0,0.0
35216.0,1138.0
442157.0,5236.0
0.0,0.0
35464.0,1098.0
0.0,0.0
0.0,0.0
35778.0,1178.0
0.0,0.0
235170.0,2676.0
0.0,0.0
113359.0,2956.0
35548.0,1218.0
0.0,0.0
0.0,0.0
257353.0,4956.0
0.0,0.0
330855.0,3116.0
534930.0,4558.0
0.0,0.0
0.0,0.0
36475.0,8104.0
0.0,0.0
353211.0,4916.0
0.0,0.0
480786.0,7836.0
35198.0,1098.0
35622.0,1218.0
240305.0,1498.0
0.0,0.0
0.0,0.0
35497.0,1098.0
541591.0,3195.0
2362.0,67816.0
35889.0,1098.0
0.0,0.0
234416.0,2556.0
0.0,0.0
0.0,0.0
200699.0,3876.0
0.0,0.0
591141.0,9396.0
35428.0,1218.0
35758.0,800.0
0.0,0.0
0.0,458.0
0.0,0.0
520642.0,3436.0
387487.0,3596.0
0.0,0.0
0.0,0.0
35571.0,1178.0
0.0,0.0
290485.0,4396.0
0.0,0.0
543472.0,5636.0
0.0,0.0
35175.0,1138.0
92626.0,2476.0
34143.0,1218.0
170839.0,2418.0
0.0,0.0
35745.0,1258.0
1580.0,418.0
212780.0,2940.0
6434.0,2323.0
0.0,0.0
444568.0,6116.0
0.0,0.0
35466.0,1218.0
267460.0,4676.0
0.0,0.0
0.0,0.0
35209.0,1098.0
0.0,0.0
35693.0,1218.0
0.0,0.0
229006.0,2396.0
35349.0,2260.0
0.0,0.0
0.0,0.0
257148.0,9268.0
0.0,0.0
35780.0,1178.0
0.0,0.0
469109.0,2716.0
0.0,0.0
36080.0,1178.0
0.0,0.0
214114.0,4316.0
0.0,0.0
35672.0,1178.0
0.0,0.0
260500.0,4916.0
35787.0,1178.0
211539.0,3858.0
0.0,0.0
192298.0,3018.0
0.0,0.0
35659.0,1178.0
0.0,0.0
365639.0,3156.0
0.0,0.0
287930.0,4196.0
0.0,0.0
35464.0,1178.0
488611.0,4876.0
0.0,0.0
35856.0,1138.0
0.0,0.0
0.0,0.0
465928.0,4036.0
0.0,0.0
35318.0,1138.0
0.0,0.0
507952.0,8356.0
0.0,0.0
35631.0,1178.0
0.0,0.0
585980.0,8716.0
35151.0,1178.0
0.0,0.0
0.0,0.0
524069.0,7196.0
0.0,0.0
524605.0,3516.0
0.0,0.0
780924.0,11916.0
0.0,0.0
34908.0,1138.0
0.0,0.0
374551.0,5836.0
1555417.0,6756.0
0.0,0.0
0.0,0.0
35795.0,1138.0
0.0,0.0
1281926.0,4276.0
35840.0,1580.0
6228.0,7166.0
0.0,0.0
36362.0,9400.0
538929.0,3876.0
0.0,0.0
0.0,0.0
35209.0,1098.0
0.0,0.0
814060.0,12116.0
0.0,0.0
677130.0,4076.0
35889.0,1258.0
0.0,0.0
0.0,0.0
750738.0,11396.0
0.0,0.0
35840.0,1218.0
0.0,0.0
717069.0,4476.0
0.0,0.0
35734.0,1258.0
0.0,0.0
561843.0,4796.0
0.0,0.0
36205.0,1178.0
0.0,0.0
207604.0,2756.0
35672.0,1178.0
0.0,0.0
507016.0,3196.0
0.0,0.0
0.0,0.0
35451.0,1178.0
678634.0,3636.0
0.0,0.0
0.0,0.0
35286.0,1138.0
0.0,0.0
454117.0,5956.0
415153.0,3676.0
0.0,0.0
0.0,0.0
35936.0,1098.0
585133.0,4036.0
0.0,0.0
0.0,0.0
35210.0,1138.0
0.0,0.0
235147.0,3436.0
0.0,0.0
1290304.0,5436.0
0.0,0.0
35958.0,1178.0
1218658.0,17836.0
0.0,0.0
0.0,0.0
35427.0,1138.0
0.0,0.0
35546.0,1178.0
490722.0,9118.0
720.0,6885.0
0.0,0.0
880747.0,10596.0
35400.0,1178.0
35685.0,1138.0
0.0,0.0
381486.0,1938.0
0.0,0.0
35979.0,1218.0
0.0,0.0
394338.0,2836.0
850441.0,3036.0
0.0,0.0
0.0,0.0
35628.0,1138.0
0.0,0.0
664655.0,10236.0
0.0,0.0
925426.0,9596.0
35579.0,1138.0
0.0,0.0
0.0,0.0
891893.0,13316.0
35678.0,1258.0
0.0,0.0
0.0,0.0
349242.0,4996.0
469074.0,7036.0
1540.0,0.0
0.0,0.0
33935.0,1218.0
0.0,0.0
783034.0,4996.0
0.0,0.0
717189.0,7596.0
0.0,0.0
239643.0,4596.0
35771.0,1098.0
0.0,0.0
0.0,0.0
308500.0,4156.0
920185.0,9636.0
0.0,0.0
0.0,0.0
35334.0,1178.0
35505.0,1218.0
0.0,0.0
164167.0,2278.0
41662.0,3581.0
0.0,0.0
287778.0,1458.0
0.0,0.0
35857.0,1098.0
0.0,0.0
211733.0,4316.0
0.0,0.0
35474.0,1098.0
0.0,0.0
125112.0,2636.0
35714.0,2220.0
6228.0,7268.0
0.0,0.0
182491.0,11240.0
259729.0,4036.0
0.0,0.0
0.0,0.0
35166.0,1098.0
241876.0,3876.0
0.0,0.0
35602.0,1138.0
0.0,0.0
0.0,0.0
228232.0,2996.0
0.0,0.0
35241.0,1098.0
165639.0,3636.0
0.0,0.0
0.0,0.0
35217.0,1178.0
0.0,0.0
166951.0,3396.0
0.0,0.0
35405.0,1258.0
0.0,0.0
194800.0,2316.0
241890.0,4476.0
0.0,0.0
0.0,0.0
35739.0,1138.0
0.0,0.0
181658.0,3836.0
0.0,0.0
35636.0,1178.0
279939.0,3636.0
0.0,0.0
0.0,0.0
35613.0,1138.0
0.0,0.0
251877.0,3076.0
0.0,0.0
35943.0,1138.0
0.0,0.0
224369.0,3196.0
0.0,0.0
152416.0,2356.0
0.0,0.0
180989.0,2396.0
0.0,0.0
35622.0,1218.0
177897.0,2676.0
0.0,0.0
0.0,0.0
35483.0,1258.0
243099.0,3676.0
0.0,0.0
35763.0,1138.0
1540.0,0.0
0.0,0.0
33650.0,1138.0
214809.0,3518.0
720.0,6928.0
0.0,0.0
35144.0,1178.0
287805.0,4156.0
1540.0,0.0
0.0,0.0
33771.0,1178.0
0.0,0.0
35731.0,1138.0
0.0,0.0
157763.0,2396.0
0.0,0.0
35549.0,1178.0
351683.0,3315.0
0.0,0.0
0.0,0.0
37908.0,68235.0
0.0,0.0
35297.0,1258.0
0.0,0.0
311315.0,3556.0
35475.0,1178.0
0.0,0.0
206092.0,3738.0
0.0,458.0
35366.0,1178.0
53759.0,1618.0
0.0,0.0
151421.0,2658.0
35606.0,1178.0
0.0,0.0
0.0,0.0
154533.0,2476.0
187279.0,2676.0
0.0,0.0
35620.0,1178.0
1580.0,418.0
0.0,0.0
197432.0,2098.0
0.0,0.0
327552.0,2396.0
35109.0,1178.0
0.0,0.0
0.0,0.0
218148.0,2636.0
0.0,0.0
35964.0,1258.0
0.0,0.0
225660.0,4396.0
0.0,0.0
35484.0,1138.0
0.0,0.0
117147.0,3036.0
0.0,0.0
35837.0,1178.0
0.0,0.0
224051.0,2916.0
35449.0,1218.0
0.0,0.0
35354.0,2300.0
2019.0,6545.0
0.0,0.0
235328.0,11089.0
35582.0,1138.0
288105.0,4998.0
1588.0,329.0
4486.0,3800.0
43076.0,2508.0
0.0,458.0
331739.0,5036.0
0.0,0.0
0.0,0.0
33987.0,1178.0
116863.0,2836.0
1580.0,418.0
0.0,0.0
146108.0,1978.0
35625.0,1178.0
0.0,0.0
0.0,0.0
127203.0,2996.0
0.0,0.0
155375.0,2396.0
0.0,0.0
35579.0,1178.0
299292.0,4116.0
0.0,0.0
35454.0,1098.0
1580.0,418.0
0.0,0.0
766617.0,3778.0
0.0,0.0
35625.0,1138.0
447863.0,7476.0
0.0,0.0
0.0,0.0
35520.0,1138.0
0.0,0.0
35162.0,1178.0
0.0,0.0
887443.0,5036.0
0.0,0.0
35543.0,1218.0
0.0,0.0
345893.0,3516.0
0.0,0.0
35254.0,1178.0
0.0,0.0
353213.0,6196.0
36343.0,2042.0
1540.0,458.0
0.0,0.0
34031.0,1178.0
172155.0,2356.0
35843.0,1098.0
0.0,0.0
228647.0,2178.0
1113371.0,16396.0
0.0,0.0
35568.0,2220.0
720.0,6878.0
36714.0,1138.0
34362.0,1258.0
0.0,0.0
605699.0,2498.0
0.0,0.0
35256.0,1178.0
334656.0,4916.0
1438.0,0.0
0.0,0.0
33746.0,1218.0
631506.0,7758.0
5765.0,4049.0
35754.0,1138.0
0.0,0.0
0.0,0.0
35398.0,1098.0
0.0,0.0
496871.0,6076.0
0.0,0.0
35563.0,1258.0
0.0,0.0
406011.0,2636.0
0.0,0.0
35538.0,1098.0
226478.0,3956.0
0.0,0.0
0.0,0.0
35444.0,1138.0
0.0,0.0
243406.0,3316.0
0.0,0.0
35553.0,1218.0
0.0,0.0
208378.0,3436.0
35654.0,1098.0
0.0,0.0
0.0,0.0
35582.0,1178.0
0.0,0.0
170599.0,3836.0
0.0,0.0
35462.0,1098.0
0.0,0.0
292264.0,2916.0
35447.0,1138.0
35593.0,1218.0
0.0,0.0
211603.0,1178.0
0.0,0.0
35194.0,1178.0
232268.0,2218.0
0.0,418.0
0.0,0.0
368816.0,3276.0
0.0,0.0
35423.0,1138.0
35529.0,1098.0
0.0,0.0
555822.0,8958.0
2019.0,6600.0
0.0,0.0
480363.0,16104.0
35504.0,1178.0
0.0,0.0
311193.0,5676.0
1540.0,0.0
0.0,0.0
34181.0,1178.0
0.0,0.0
381383.0,5156.0
0.0,0.0
189227.0,1898.0
40435.0,1893.0
768.0,3434.0
0.0,0.0
35652.0,1098.0
0.0,0.0
279337.0,2716.0
489407.0,5516.0
0.0,0.0
0.0,0.0
35258.0,1138.0
0.0,0.0
224814.0,4516.0
0.0,0.0
35624.0,1178.0
340239.0,3156.0
35149.0,1218.0
0.0,0.0
527202.0,1938.0
0.0,0.0
35622.0,1218.0
0.0,0.0
182228.0,2316.0
0.0,0.0
35691.0,1138.0
0.0,0.0
157192.0,2636.0
35818.0,1178.0
0.0,0.0
0.0,0.0
362663.0,2956.0
35647.0,1138.0
0.0,0.0
0.0,0.0
241395.0,3396.0
0.0,0.0
102624.0,2916.0
0.0,0.0
35191.0,1138.0
142217.0,2396.0
0.0,0.0
0.0,0.0
300263.0,5196.0
0.0,0.0
35573.0,1138.0
0.0,0.0
308565.0,3476.0
293456.0,4438.0
749.0,7073.0
35235.0,1138.0
0.0,0.0
0.0,0.0
680844.0,4756.0
0.0,0.0
535865.0,5436.0
0.0,0.0
35628.0,1258.0
0.0,0.0
154373.0,3516.0
186254.0,3756.0
0.0,0.0
0.0,0.0
34180.0,1138.0
136906.0,3236.0
0.0,0.0
0.0,0.0
35189.0,1098.0
165608.0,3647.0
4486.0,3800.0
0.0,0.0
35562.0,1178.0
0.0,0.0
181278.0,2756.0
187830.0,2356.0
0.0,0.0
0.0,0.0
35628.0,1098.0
0.0,0.0
586620.0,8436.0
0.0,0.0
35637.0,1218.0
0.0,0.0
713045.0,10396.0
37390.0,1178.0
0.0,0.0
0.0,0.0
33967.0,1178.0
801617.0,10676.0
0.0,0.0
0.0,0.0
35408.0,1098.0
0.0,0.0
802094.0,10516.0
0.0,0.0
35656.0,1178.0
0.0,0.0
35572.0,1218.0
0.0,0.0
928596.0,5038.0
42699.0,3043.0
0.0,418.0
299927.0,3596.0
0.0,0.0
0.0,0.0
34371.0,1178.0
0.0,0.0
35088.0,1178.0
279367.0,5638.0
2019.0,6650.0
42166.0,9576.0
34100.0,1218.0
0.0,0.0
771184.0,2578.0
35105.0,1218.0
0.0,0.0
0.0,0.0
35713.0,1138.0
0.0,0.0
769078.0,4436.0
0.0,0.0
35512.0,1138.0
760336.0,5201.0
2277.0,69214.0
38219.0,70914.0
0.0,0.0
0.0,0.0
35150.0,1098.0
309703.0,3298.0
0.0,418.0
203863.0,5953.0
0.0,0.0
0.0,0.0
221662.0,5250.0
35713.0,760.0
0.0,0.0
35641.0,1138.0
0.0,458.0
593726.0,3996.0
0.0,0.0
0.0,0.0
33968.0,1138.0
0.0,0.0
696529.0,9596.0
35623.0,1178.0
0.0,0.0
0.0,0.0
586224.0,9116.0
0.0,0.0
35727.0,1178.0
0.0,0.0
618561.0,3636.0
483039.0,2796.0
0.0,0.0
0.0,0.0
35004.0,1098.0
0.0,0.0
515547.0,5716.0
0.0,0.0
35664.0,1178.0
563579.0,3396.0
0.0,0.0
0.0,0.0
35208.0,1098.0
139334.0,2938.0
0.0,418.0
0.0,0.0
35585.0,1138.0
197371.0,3518.0
749.0,6810.0
0.0,0.0
35566.0,1138.0
0.0,0.0
437477.0,5236.0
0.0,0.0
35608.0,1138.0
499818.0,4676.0
1540.0,0.0
0.0,0.0
33681.0,1178.0
252705.0,3476.0
1580.0,418.0
0.0,0.0
178907.0,3138.0
35568.0,1138.0
0.0,0.0
394116.0,3076.0
1540.0,0.0
0.0,0.0
34022.0,1178.0
424446.0,2538.0
1588.0,389.0
249737.0,6956.0
0.0,0.0
0.0,0.0
35242.0,1178.0
0.0,0.0
1968905.0,25276.0
35574.0,1178.0
0.0,0.0
0.0,0.0
35625.0,1098.0
0.0,0.0
774293.0,3916.0
0.0,0.0
35609.0,1138.0
0.0,0.0
666223.0,7956.0
35773.0,1178.0
0.0,0.0
0.0,0.0
858169.0,7476.0
0.0,0.0
35572.0,1218.0
0.0,0.0
957106.0,12756.0
0.0,0.0
35654.0,1178.0
928504.0,8436.0
0.0,0.0
0.0,0.0
35579.0,1098.0
0.0,0.0
1200683.0,9676.0
0.0,0.0
35563.0,1218.0
0.0,0.0
973687.0,13556.0
35683.0,2300.0
519.0,7144.0
1063089.0,21932.0
0.0,0.0
0.0,0.0
35707.0,1098.0
0.0,0.0
1038180.0,3676.0
0.0,0.0
35547.0,1138.0
0.0,0.0
850808.0,12836.0
35708.0,1178.0
0.0,0.0
0.0,0.0
34929.0,1098.0
0.0,0.0
349682.0,2596.0
0.0,0.0
319956.0,2596.0
0.0,0.0
821998.0,3796.0
0.0,0.0
35273.0,1138.0
0.0,0.0
420247.0,6156.0
35706.0,1218.0
218722.0,2538.0
222591.0,3000.0
48.0,389.0
473029.0,6698.0
0.0,458.0
0.0,0.0
35397.0,1218.0
0.0,0.0
426378.0,5236.0
35511.0,1258.0
0.0,0.0
0.0,0.0
306674.0,2956.0
0.0,0.0
35486.0,1178.0
0.0,0.0
390267.0,4876.0
0.0,0.0
432838.0,5516.0
35180.0,1178.0
35799.0,1138.0
466169.0,1738.0
1540.0,0.0
0.0,0.0
33762.0,1218.0
330980.0,5558.0
6434.0,2323.0
0.0,0.0
432942.0,6476.0
35168.0,1178.0
0.0,0.0
0.0,0.0
662491.0,3476.0
35658.0,2220.0
749.0,6988.0
0.0,0.0
664589.0,3396.0
0.0,0.0
35777.0,1178.0
0.0,0.0
35515.0,1138.0
404960.0,3556.0
1580.0,418.0
0.0,0.0
617542.0,3498.0
0.0,0.0
35825.0,1218.0
643323.0,4316.0
1540.0,0.0
0.0,0.0
34019.0,1178.0
0.0,0.0
393821.0,6756.0
0.0,0.0
35677.0,1218.0
0.0,0.0
561681.0,2876.0
287031.0,5276.0
0.0,0.0
0.0,0.0
35201.0,1098.0
216729.0,4356.0
35612.0,680.0
0.0,60.0
5346.0,3623.0
0.0,0.0
386431.0,4262.0
0.0,0.0
1014876.0,4356.0
35643.0,1178.0
0.0,0.0
0.0,0.0
35692.0,1138.0
0.0,0.0
1079213.0,13836.0
