DL_bitrate,UL_bitrate
0.0,0.0
1047.0,3575.0
60.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
529.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1104.0,3577.0
0.0,0.0
0.0,0.0
0.0,0.0
590.0,281.0
1197.0,3127.0
0.0,0.0
0.0,0.0
0.0,63.0
0.0,0.0
714.0,562.0
707.0,475.0
120.0,144.0
0.0,0.0
120.0,222.0
491.0,2939.0
0.0,0.0
446.0,325.0
120.0,48.0
60.0,48.0
120.0,640.0
647.0,388.0
120.0,184.0
0.0,0.0
60.0,288.0
636.0,2471.0
704.0,1022.0
180.0,192.0
0.0,144.0
0.0,0.0
0.0,144.0
704.0,923.0
0.0,0.0
0.0,144.0
0.0,86.0
489.0,2577.0
605.0,886.0
0.0,144.0
0.0,0.0
0.0,144.0
0.0,445.0
585.0,339.0
0.0,144.0
60.0,192.0
0.0,86.0
488.0,2442.0
684.0,972.0
0.0,0.0
0.0,144.0
0.0,144.0
0.0,48.0
120.0,446.0
0.0,0.0
529.0,483.0
0.0,144.0
503.0,2470.0
549.0,886.0
0.0,144.0
0.0,0.0
0.0,144.0
0.0,144.0
0.0,450.0
587.0,339.0
0.0,144.0
0.0,96.0
427.0,2437.0
114.0,761.0
472.0,273.0
0.0,144.0
0.0,0.0
0.0,144.0
0.0,448.0
0.0,0.0
585.0,483.0
0.0,96.0
0.0,0.0
448.0,2592.0
498.0,972.0
0.0,0.0
0.0,144.0
0.0,0.0
0.0,446.0
0.0,0.0
0.0,0.0
585.0,281.0
0.0,0.0
514.0,2386.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
679.0,1188.0
0.0,0.0
0.0,0.0
587.0,281.0
0.0,0.0
532.0,2384.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
485.0,1190.0
588.0,195.0
0.0,0.0
0.0,86.0
0.0,0.0
640.0,2383.0
59.0,614.0
0.0,0.0
0.0,0.0
0.0,0.0
504.0,577.0
60.0,0.0
0.0,0.0
528.0,291.0
0.0,0.0
0.0,0.0
580.0,2381.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
687.0,1191.0
0.0,0.0
590.0,281.0
0.0,0.0
0.0,0.0
534.0,2384.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
638.0,1193.0
0.0,0.0
589.0,281.0
0.0,0.0
0.0,0.0
515.0,2383.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
614.0,1193.0
0.0,0.0
587.0,281.0
0.0,0.0
0.0,0.0
467.0,2383.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
599.0,1190.0
0.0,0.0
588.0,281.0
0.0,0.0
0.0,0.0
559.0,2385.0
618.0,742.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,449.0
0.0,0.0
588.0,281.0
0.0,0.0
0.0,0.0
607.0,2385.0
60.0,553.0
0.0,0.0
0.0,0.0
0.0,0.0
720.0,699.0
469.0,61.0
119.0,221.0
555.0,2298.0
0.0,0.0
0.0,0.0
0.0,86.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
707.0,1256.0
590.0,281.0
368.0,2300.0
0.0,0.0
0.0,0.0
54.0,86.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
639.0,1255.0
589.0,281.0
114.0,2172.0
0.0,0.0
0.0,0.0
413.0,214.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
671.0,1192.0
584.0,282.0
60.0,2111.0
0.0,0.0
0.0,0.0
590.0,275.0
484.0,742.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,445.0
589.0,281.0
60.0,2111.0
0.0,0.0
0.0,0.0
491.0,275.0
60.0,553.0
0.0,0.0
0.0,0.0
0.0,0.0
490.0,639.0
588.0,282.0
60.0,2111.0
0.0,0.0
0.0,0.0
0.0,0.0
522.0,275.0
0.0,0.0
0.0,0.0
0.0,0.0
619.0,1191.0
467.0,61.0
119.0,220.0
0.0,0.0
0.0,0.0
0.0,0.0
477.0,2385.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
500.0,1189.0
597.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
399.0,2387.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
462.0,1195.0
595.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
574.0,2386.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
636.0,1192.0
579.0,282.0
0.0,0.0
0.0,0.0
0.0,0.0
543.0,2386.0
356.0,614.0
0.0,0.0
0.0,0.0
0.0,0.0
356.0,560.0
583.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
656.0,2385.0
0.0,0.0
0.0,0.0
0.0,0.0
594.0,1178.0
578.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
530.0,2386.0
0.0,0.0
0.0,0.0
0.0,0.0
648.0,1175.0
579.0,195.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
574.0,2470.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
573.0,1170.0
0.0,0.0
0.0,0.0
1014.0,2644.0
0.0,0.0
714.0,197.0
849.0,1022.0
120.0,144.0
0.0,0.0
0.0,0.0
120.0,564.0
0.0,0.0
0.0,0.0
1160.0,2629.0
180.0,184.0
120.0,240.0
653.0,828.0
54.0,192.0
0.0,0.0
60.0,288.0
120.0,232.0
1098.0,3115.0
60.0,144.0
0.0,144.0
0.0,0.0
0.0,144.0
120.0,222.0
0.0,0.0
529.0,1030.0
0.0,48.0
60.0,230.0
1705.0,3312.0
57.0,288.0
0.0,0.0
0.0,144.0
0.0,144.0
0.0,86.0
593.0,887.0
60.0,192.0
0.0,0.0
0.0,86.0
1100.0,3210.0
0.0,0.0
0.0,144.0
0.0,144.0
0.0,48.0
60.0,86.0
0.0,0.0
507.0,1030.0
0.0,144.0
0.0,96.0
1230.0,3069.0
0.0,144.0
0.0,0.0
0.0,144.0
0.0,144.0
0.0,86.0
696.0,886.0
0.0,144.0
0.0,0.0
0.0,144.0
635.0,2815.0
0.0,0.0
518.0,484.0
0.0,144.0
0.0,0.0
0.0,144.0
568.0,972.0
0.0,0.0
0.0,144.0
0.0,86.0
576.0,2874.0
632.0,339.0
0.0,144.0
0.0,0.0
0.0,144.0
0.0,86.0
114.0,614.0
0.0,0.0
0.0,0.0
446.0,214.0
510.0,2727.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
578.0,282.0
0.0,0.0
0.0,0.0
601.0,828.0
409.0,2729.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
580.0,281.0
0.0,0.0
0.0,0.0
549.0,838.0
504.0,2734.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
578.0,282.0
0.0,0.0
0.0,0.0
575.0,838.0
643.0,2744.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
581.0,282.0
0.0,0.0
0.0,0.0
541.0,828.0
482.0,2734.0
463.0,61.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
115.0,220.0
389.0,614.0
0.0,0.0
260.0,214.0
0.0,0.0
551.0,2732.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
581.0,281.0
0.0,0.0
507.0,828.0
0.0,0.0
403.0,2738.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
578.0,281.0
0.0,0.0
556.0,828.0
0.0,0.0
541.0,2736.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
583.0,281.0
0.0,0.0
537.0,828.0
0.0,0.0
453.0,2741.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
579.0,281.0
0.0,0.0
581.0,828.0
0.0,0.0
505.0,2736.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
584.0,281.0
0.0,0.0
704.0,829.0
0.0,0.0
476.0,2742.0
584.0,195.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,86.0
354.0,614.0
343.0,214.0
0.0,0.0
0.0,0.0
628.0,2739.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
581.0,281.0
570.0,828.0
0.0,0.0
0.0,0.0
582.0,2740.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
585.0,281.0
715.0,838.0
0.0,0.0
0.0,0.0
646.0,2843.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
581.0,282.0
738.0,828.0
0.0,0.0
0.0,0.0
419.0,2839.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
584.0,281.0
699.0,828.0
0.0,0.0
0.0,0.0
583.0,2842.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
582.0,281.0
536.0,742.0
0.0,0.0
0.0,0.0
514.0,2926.0
587.0,196.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,86.0
60.0,553.0
0.0,0.0
0.0,0.0
0.0,0.0
868.0,3129.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
583.0,281.0
1174.0,3231.0
0.0,0.0
0.0,0.0
0.0,438.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
583.0,281.0
985.0,3230.0
0.0,0.0
0.0,0.0
0.0,438.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
584.0,281.0
933.0,3240.0
0.0,0.0
0.0,0.0
54.0,439.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
585.0,281.0
884.0,3102.0
0.0,0.0
0.0,0.0
363.0,568.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
582.0,281.0
354.0,2913.0
0.0,0.0
835.0,319.0
387.0,192.0
15105.0,9534.0
69303.0,29682.0
44186.0,13061.0
120.0,144.0
0.0,136.0
120.0,144.0
291.0,2262.0
853.0,1236.0
0.0,136.0
180.0,96.0
180.0,632.0
702.0,523.0
0.0,136.0
180.0,192.0
0.0,136.0
120.0,144.0
291.0,2263.0
1199.0,1284.0
0.0,136.0
120.0,144.0
0.0,437.0
704.0,475.0
0.0,136.0
120.0,144.0
0.0,136.0
180.0,192.0
114.0,2201.0
1244.0,1297.0
0.0,136.0
120.0,144.0
0.0,439.0
709.0,475.0
0.0,144.0
60.0,192.0
0.0,144.0
0.0,144.0
114.0,2200.0
911.0,1305.0
0.0,144.0
0.0,144.0
0.0,144.0
644.0,826.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,144.0
60.0,2199.0
941.0,1033.0
307.0,416.0
0.0,144.0
0.0,144.0
583.0,778.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,86.0
505.0,2534.0
589.0,1030.0
0.0,144.0
0.0,144.0
583.0,777.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,86.0
646.0,2535.0
717.0,1030.0
0.0,144.0
0.0,144.0
60.0,499.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
521.0,220.0
527.0,2391.0
0.0,0.0
0.0,0.0
0.0,0.0
491.0,1178.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
586.0,281.0
465.0,2388.0
0.0,0.0
0.0,0.0
0.0,0.0
556.0,1183.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
585.0,281.0
487.0,2392.0
357.0,614.0
0.0,0.0
0.0,0.0
318.0,568.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
582.0,282.0
0.0,0.0
615.0,2391.0
0.0,0.0
0.0,0.0
574.0,1179.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
583.0,281.0
0.0,0.0
627.0,2390.0
0.0,0.0
0.0,0.0
493.0,1180.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
581.0,281.0
0.0,0.0
516.0,2390.0
0.0,0.0
0.0,0.0
585.0,1179.0
60.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
523.0,281.0
0.0,0.0
433.0,2389.0
0.0,0.0
0.0,0.0
0.0,0.0
591.0,1180.0
0.0,0.0
0.0,0.0
0.0,0.0
581.0,281.0
0.0,0.0
467.0,2389.0
0.0,0.0
0.0,0.0
0.0,0.0
595.0,1178.0
0.0,0.0
0.0,0.0
0.0,0.0
583.0,291.0
0.0,0.0
531.0,2392.0
114.0,614.0
0.0,0.0
0.0,0.0
420.0,567.0
0.0,0.0
0.0,0.0
0.0,0.0
583.0,281.0
0.0,0.0
0.0,0.0
565.0,2392.0
0.0,0.0
0.0,0.0
541.0,1180.0
0.0,0.0
0.0,0.0
0.0,0.0
584.0,281.0
0.0,0.0
0.0,0.0
634.0,2390.0
0.0,0.0
0.0,0.0
657.0,1181.0
0.0,0.0
0.0,0.0
0.0,0.0
581.0,282.0
0.0,0.0
0.0,0.0
541.0,2390.0
0.0,0.0
0.0,0.0
678.0,1178.0
583.0,197.0
0.0,0.0
0.0,0.0
0.0,86.0
0.0,0.0
0.0,0.0
407.0,2391.0
0.0,0.0
0.0,0.0
0.0,0.0
546.0,1180.0
0.0,0.0
0.0,0.0
584.0,281.0
0.0,0.0
0.0,0.0
641.0,2391.0
592.0,743.0
0.0,0.0
0.0,0.0
0.0,435.0
0.0,0.0
0.0,0.0
584.0,281.0
0.0,0.0
0.0,0.0
562.0,2390.0
60.0,553.0
0.0,0.0
0.0,0.0
467.0,694.0
0.0,0.0
0.0,0.0
583.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
437.0,2390.0
0.0,0.0
0.0,0.0
582.0,1180.0
0.0,0.0
0.0,0.0
584.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
604.0,2391.0
0.0,0.0
0.0,0.0
628.0,1181.0
0.0,0.0
0.0,0.0
583.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
643.0,2388.0
0.0,0.0
0.0,0.0
521.0,1183.0
0.0,0.0
0.0,0.0
580.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
407.0,2389.0
0.0,0.0
0.0,0.0
750.0,1180.0
60.0,61.0
0.0,0.0
521.0,220.0
0.0,0.0
0.0,0.0
0.0,0.0
472.0,2389.0
390.0,614.0
0.0,0.0
0.0,0.0
243.0,570.0
0.0,0.0
588.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
450.0,2392.0
0.0,0.0
0.0,0.0
534.0,1190.0
0.0,0.0
591.0,282.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
457.0,2392.0
0.0,0.0
0.0,0.0
658.0,1188.0
0.0,0.0
587.0,281.0
0.0,0.0
507.0,2369.0
387.0,192.0
4133.0,10331.0
69137.0,91308.0
51900.0,66133.0
0.0,136.0
120.0,144.0
585.0,777.0
120.0,144.0
625.0,2528.0
120.0,144.0
60.0,96.0
240.0,328.0
60.0,184.0
632.0,1033.0
60.0,184.0
120.0,144.0
586.0,776.0
120.0,144.0
688.0,2574.0
120.0,144.0
0.0,136.0
120.0,144.0
0.0,136.0
510.0,700.0
218.0,408.0
120.0,144.0
650.0,689.0
120.0,280.0
555.0,2525.0
120.0,144.0
0.0,136.0
120.0,144.0
0.0,136.0
120.0,86.0
741.0,1079.0
0.0,144.0
60.0,451.0
529.0,483.0
624.0,2533.0
0.0,144.0
0.0,144.0
0.0,144.0
60.0,192.0
0.0,86.0
726.0,1093.0
0.0,144.0
0.0,450.0
590.0,484.0
417.0,2534.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,86.0
509.0,1030.0
0.0,144.0
0.0,451.0
584.0,484.0
450.0,2535.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,144.0
636.0,1034.0
0.0,144.0
0.0,445.0
586.0,483.0
507.0,2535.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,0.0
0.0,86.0
60.0,553.0
0.0,0.0
544.0,636.0
587.0,282.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
481.0,2392.0
0.0,0.0
554.0,1253.0
588.0,195.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
609.0,2478.0
0.0,0.0
526.0,1191.0
60.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
949.0,2674.0
0.0,0.0
0.0,0.0
676.0,1192.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
997.0,2671.0
0.0,0.0
0.0,0.0
489.0,1193.0
649.0,2482.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
433.0,275.0
357.0,614.0
0.0,0.0
238.0,578.0
1060.0,2598.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,86.0
0.0,0.0
569.0,1193.0
1007.0,2587.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,86.0
0.0,0.0
607.0,1192.0
702.0,3301.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1233.0,1435.0
0.0,0.0
720.0,828.0
60.0,2626.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1151.0,409.0
0.0,0.0
665.0,828.0
60.0,2114.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1145.0,918.0
0.0,0.0
560.0,829.0
60.0,2116.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1142.0,914.0
389.0,614.0
0.0,0.0
292.0,214.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1056.0,3034.0
0.0,0.0
575.0,828.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1122.0,3033.0
0.0,0.0
693.0,828.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1204.0,3037.0
0.0,0.0
654.0,828.0
621.0,2754.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
527.0,281.0
0.0,0.0
690.0,829.0
418.0,2755.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
589.0,281.0
736.0,742.0
0.0,86.0
466.0,2755.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
589.0,281.0
60.0,553.0
590.0,275.0
440.0,2754.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
589.0,282.0
539.0,828.0
410.0,2366.0
0.0,0.0
0.0,0.0
0.0,0.0
1483.0,1237.0
120.0,144.0
120.0,144.0
0.0,136.0
120.0,288.0
787.0,924.0
621.0,2462.0
828.0,877.0
120.0,240.0
120.0,328.0
120.0,192.0
120.0,336.0
0.0,144.0
0.0,136.0
120.0,192.0
621.0,1106.0
570.0,2689.0
470.0,501.0
239.0,558.0
0.0,144.0
0.0,144.0
0.0,136.0
120.0,192.0
120.0,336.0
0.0,144.0
635.0,914.0
767.0,2826.0
0.0,450.0
587.0,483.0
0.0,144.0
0.0,48.0
120.0,336.0
0.0,144.0
0.0,144.0
0.0,144.0
663.0,829.0
510.0,2777.0
0.0,448.0
587.0,387.0
120.0,336.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,86.0
1060.0,3519.0
0.0,448.0
588.0,483.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,86.0
842.0,3458.0
0.0,449.0
596.0,339.0
0.0,0.0
0.0,288.0
0.0,0.0
0.0,288.0
0.0,0.0
0.0,288.0
0.0,230.0
918.0,3374.0
0.0,596.0
592.0,339.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,96.0
0.0,0.0
1119.0,3776.0
578.0,195.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,86.0
0.0,0.0
1211.0,3767.0
60.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
519.0,291.0
1106.0,3330.0
0.0,0.0
54.0,432.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
579.0,281.0
418.0,2589.0
0.0,0.0
569.0,1174.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
579.0,282.0
557.0,2587.0
0.0,0.0
506.0,1176.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
575.0,281.0
433.0,2588.0
0.0,0.0
663.0,1166.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
576.0,281.0
524.0,2588.0
0.0,0.0
553.0,1167.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
577.0,282.0
404.0,2588.0
482.0,742.0
0.0,426.0
60.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
520.0,291.0
552.0,2586.0
59.0,553.0
0.0,0.0
574.0,614.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
577.0,282.0
0.0,0.0
433.0,2586.0
0.0,0.0
500.0,1169.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
576.0,281.0
0.0,0.0
401.0,2587.0
0.0,0.0
674.0,1167.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
580.0,281.0
0.0,0.0
549.0,2588.0
0.0,0.0
656.0,1172.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
581.0,292.0
0.0,0.0
509.0,2586.0
0.0,0.0
493.0,1172.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
579.0,281.0
0.0,0.0
422.0,2588.0
114.0,675.0
450.0,557.0
60.0,61.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
518.0,220.0
0.0,0.0
0.0,0.0
525.0,2586.0
0.0,0.0
577.0,1169.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
578.0,281.0
0.0,0.0
0.0,0.0
557.0,2588.0
0.0,0.0
708.0,1170.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
580.0,292.0
0.0,0.0
0.0,0.0
442.0,2589.0
0.0,0.0
665.0,1173.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
579.0,281.0
0.0,0.0
0.0,0.0
601.0,2589.0
0.0,0.0
702.0,1173.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
578.0,281.0
0.0,0.0
0.0,0.0
506.0,2587.0
60.0,553.0
663.0,621.0
582.0,195.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,86.0
0.0,0.0
0.0,0.0
0.0,0.0
516.0,2588.0
665.0,1178.0
60.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
522.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
523.0,2589.0
0.0,0.0
530.0,1179.0
0.0,0.0
0.0,0.0
0.0,0.0
582.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
431.0,2589.0
0.0,0.0
516.0,1177.0
0.0,0.0
0.0,0.0
0.0,0.0
584.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
451.0,2588.0
0.0,0.0
541.0,1179.0
0.0,0.0
0.0,0.0
0.0,0.0
579.0,282.0
0.0,0.0
0.0,0.0
0.0,0.0
472.0,2587.0
358.0,614.0
251.0,561.0
0.0,0.0
0.0,0.0
0.0,0.0
583.0,282.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
471.0,2585.0
615.0,1179.0
0.0,0.0
0.0,0.0
0.0,0.0
579.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
443.0,2589.0
685.0,1177.0
60.0,61.0
0.0,0.0
0.0,0.0
525.0,220.0
605.0,2564.0
0.0,0.0
714.0,255.0
120.0,136.0
120.0,144.0
0.0,0.0
803.0,1404.0
583.0,331.0
0.0,0.0
120.0,86.0
608.0,2305.0
180.0,232.0
18028.0,14950.0
60.0,192.0
0.0,48.0
584.0,972.0
0.0,438.0
0.0,0.0
581.0,483.0
60.0,134.0
0.0,0.0
463.0,2592.0
0.0,144.0
0.0,0.0
0.0,86.0
611.0,742.0
0.0,580.0
0.0,0.0
642.0,531.0
0.0,96.0
430.0,2454.0
0.0,144.0
0.0,144.0
0.0,0.0
0.0,144.0
120.0,687.0
460.0,770.0
580.0,339.0
0.0,0.0
0.0,144.0
446.0,2392.0
0.0,0.0
0.0,288.0
60.0,192.0
0.0,0.0
0.0,144.0
569.0,972.0
0.0,0.0
582.0,774.0
0.0,144.0
287.0,2263.0
326.0,272.0
0.0,144.0
0.0,0.0
0.0,144.0
0.0,86.0
530.0,1324.0
464.0,61.0
117.0,422.0
0.0,0.0
0.0,144.0
426.0,2878.0
0.0,0.0
0.0,144.0
0.0,144.0
0.0,86.0
747.0,886.0
0.0,786.0
0.0,0.0
583.0,483.0
60.0,2203.0
0.0,0.0
526.0,477.0
0.0,0.0
0.0,0.0
0.0,86.0
0.0,0.0
606.0,1178.0
0.0,0.0
581.0,281.0
60.0,2117.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
414.0,275.0
581.0,742.0
0.0,434.0
0.0,0.0
582.0,281.0
60.0,2113.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
364.0,275.0
60.0,553.0
499.0,624.0
0.0,0.0
0.0,0.0
636.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
497.0,2392.0
751.0,1177.0
0.0,0.0
582.0,281.0
0.0,1273.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
531.0,1117.0
511.0,1177.0
467.0,61.0
117.0,220.0
60.0,2116.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
560.0,275.0
0.0,0.0
677.0,1179.0
0.0,0.0
585.0,282.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
441.0,2392.0
0.0,0.0
480.0,1180.0
0.0,0.0
582.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
646.0,2391.0
387.0,614.0
242.0,563.0
0.0,0.0
584.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
575.0,2392.0
481.0,1179.0
0.0,0.0
581.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
525.0,2392.0
533.0,1176.0
0.0,0.0
587.0,283.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
503.0,2393.0
589.0,1182.0
467.0,61.0
117.0,221.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
471.0,2392.0
0.0,0.0
645.0,1179.0
