DL_bitrate,UL_bitrate
131247.0,127226.0
130624.0,128689.0
120633.0,121854.0
126466.0,125653.0
126431.0,124633.0
130059.0,120249.0
125515.0,130693.0
129640.0,124808.0
123015.0,124944.0
131032.0,128232.0
124693.0,131455.0
125906.0,122624.0
119070.0,120456.0
139730.0,129213.0
114259.0,119518.0
129567.0,127576.0
128275.0,126785.0
129894.0,128499.0
129275.0,125908.0
117346.0,125402.0
133979.0,131205.0
123167.0,124901.0
126871.0,116989.0
127375.0,126329.0
125478.0,125899.0
128437.0,122672.0
130909.0,123813.0
124628.0,128032.0
137328.0,125228.0
122058.0,125150.0
124888.0,152497.0
137238.0,122241.0
129078.0,125560.0
120333.0,124498.0
116296.0,109143.0
122206.0,129853.0
129741.0,129680.0
127368.0,123172.0
127439.0,128484.0
130270.0,120590.0
114371.0,127363.0
126902.0,130772.0
145946.0,121792.0
100475.0,131480.0
124191.0,120333.0
122001.0,123352.0
130130.0,129561.0
124032.0,128365.0
125993.0,123365.0
121688.0,126168.0
133968.0,128684.0
129088.0,123832.0
118240.0,121444.0
141279.0,130861.0
134912.0,129126.0
130178.0,126829.0
110408.0,126631.0
125159.0,122728.0
126183.0,126991.0
126040.0,120976.0
121407.0,128092.0
121678.0,118521.0
123109.0,131329.0
142073.0,127783.0
119447.0,121015.0
115943.0,132925.0
129666.0,123426.0
125584.0,125824.0
121940.0,120262.0
128764.0,129994.0
147457.0,137679.0
113904.0,124439.0
125206.0,117420.0
122270.0,127165.0
119272.0,125877.0
139360.0,124841.0
108498.0,129490.0
123864.0,122851.0
125225.0,128509.0
136820.0,124796.0
125321.0,128809.0
124242.0,122675.0
133709.0,126759.0
120659.0,126332.0
124555.0,122899.0
131453.0,121881.0
125827.0,138159.0
115738.0,119290.0
125553.0,129513.0
140111.0,121939.0
134666.0,125822.0
126942.0,127945.0
126918.0,124391.0
124501.0,126849.0
122193.0,129547.0
129744.0,118420.0
126999.0,137330.0
121379.0,122022.0
111455.0,123205.0
131013.0,126372.0
118959.0,129217.0
122485.0,121618.0
133529.0,130159.0
129379.0,120205.0
134637.0,126950.0
116384.0,125694.0
120183.0,125562.0
131365.0,124558.0
124353.0,122342.0
127554.0,115457.0
120806.0,127856.0
126522.0,132767.0
124937.0,120066.0
126069.0,129700.0
120994.0,119325.0
134375.0,127759.0
125007.0,120487.0
124024.0,123200.0
129564.0,134714.0
128550.0,124844.0
122227.0,118856.0
130250.0,126273.0
125317.0,121784.0
126884.0,126986.0
127897.0,126324.0
128406.0,128630.0
130479.0,123873.0
122195.0,127447.0
125583.0,123847.0
121159.0,131279.0
125793.0,124727.0
119683.0,124475.0
127674.0,121356.0
125197.0,127045.0
122945.0,129862.0
131951.0,125468.0
122284.0,131402.0
126263.0,122553.0
128038.0,124875.0
123415.0,125366.0
126394.0,119922.0
124004.0,131963.0
131320.0,123107.0
132770.0,126987.0
127680.0,130935.0
126141.0,122886.0
122427.0,130268.0
131751.0,131462.0
121852.0,111708.0
111900.0,133792.0
130980.0,127525.0
125134.0,126917.0
127780.0,119016.0
121121.0,127628.0
120744.0,127374.0
128258.0,122588.0
130128.0,127925.0
117690.0,129785.0
127863.0,126333.0
127390.0,130770.0
126310.0,124513.0
126716.0,114788.0
123258.0,129512.0
124999.0,121279.0
126571.0,132344.0
127984.0,120797.0
123722.0,128445.0
128670.0,147341.0
111664.0,123787.0
131972.0,125101.0
116473.0,120738.0
118531.0,123411.0
128155.0,126823.0
118255.0,130478.0
124318.0,119297.0
150052.0,129918.0
110628.0,121082.0
121247.0,122281.0
128461.0,133472.0
122635.0,123145.0
135998.0,131042.0
118611.0,119481.0
130497.0,129287.0
123550.0,122424.0
130264.0,132317.0
124379.0,123672.0
127279.0,126634.0
124535.0,121468.0
140277.0,127536.0
117960.0,124708.0
139164.0,130547.0
115644.0,134679.0
119873.0,116986.0
143009.0,129490.0
113524.0,128534.0
122816.0,120479.0
132409.0,118182.0
126172.0,131502.0
130995.0,123285.0
119375.0,129471.0
129707.0,118812.0
121847.0,129240.0
122164.0,118478.0
129919.0,133643.0
135670.0,118633.0
122231.0,133490.0
127061.0,118984.0
125708.0,126731.0
127452.0,127524.0
128429.0,127156.0
133364.0,142027.0
120599.0,110735.0
125813.0,128296.0
136131.0,122622.0
117686.0,123098.0
132606.0,130767.0
107510.0,123971.0
126031.0,126545.0
131161.0,132988.0
125785.0,125982.0
121296.0,126027.0
128361.0,124010.0
125668.0,127815.0
129324.0,125035.0
123405.0,127018.0
133994.0,132911.0
124795.0,115667.0
131040.0,129583.0
148363.0,128115.0
122382.0,126695.0
120259.0,118483.0
123897.0,136614.0
120684.0,124203.0
132255.0,118767.0
119800.0,122516.0
127792.0,125124.0
126224.0,126857.0
131739.0,131190.0
125751.0,126312.0
126993.0,121601.0
126257.0,127961.0
132639.0,133267.0
127951.0,120986.0
114751.0,126134.0
125209.0,126920.0
133164.0,126743.0
126183.0,126631.0
124322.0,127196.0
128274.0,124209.0
125643.0,127191.0
136025.0,122132.0
116484.0,126893.0
141083.0,133029.0
122807.0,124175.0
127573.0,123127.0
124771.0,128812.0
131042.0,125333.0
121448.0,131771.0
136538.0,118606.0
122543.0,130334.0
123723.0,123041.0
132235.0,128602.0
110444.0,128698.0
128652.0,124858.0
111413.0,122245.0
136407.0,130960.0
105491.0,123131.0
124681.0,129702.0
127636.0,120826.0
131927.0,127922.0
124248.0,117037.0
125683.0,134794.0
135251.0,131284.0
120281.0,123709.0
125530.0,125223.0
126687.0,121745.0
132364.0,131204.0
116165.0,125691.0
127224.0,124525.0
143725.0,125435.0
81020.0,124503.0
173925.0,128736.0
102127.0,112527.0
125112.0,124562.0
131479.0,110262.0
124835.0,105678.0
130624.0,92739.0
133178.0,102661.0
121299.0,119289.0
125567.0,93866.0
131152.0,125072.0
138692.0,125134.0
116450.0,133295.0
126336.0,127910.0
127575.0,132479.0
117254.0,125547.0
140311.0,129578.0
119687.0,123235.0
122490.0,122770.0
137428.0,107832.0
113343.0,101010.0
140478.0,103358.0
120133.0,109015.0
122530.0,103582.0
128418.0,96489.0
132545.0,144717.0
122327.0,126301.0
126028.0,112573.0
138622.0,116379.0
117195.0,124115.0
125480.0,118637.0
139703.0,125161.0
122265.0,125086.0
122039.0,113556.0
126123.0,118819.0
133926.0,119406.0
122815.0,119299.0
135237.0,117387.0
140400.0,121366.0
107439.0,124238.0
122780.0,95017.0
125759.0,109975.0
149333.0,106993.0
106841.0,106930.0
126142.0,124634.0
124291.0,130863.0
129916.0,120332.0
123300.0,124903.0
131099.0,124276.0
130503.0,122122.0
130042.0,121574.0
122012.0,121404.0
130134.0,123385.0
125668.0,123588.0
129559.0,123793.0
125349.0,120852.0
125598.0,122181.0
123174.0,97775.0
130763.0,90090.0
121438.0,97330.0
122885.0,104401.0
127125.0,101849.0
126930.0,116787.0
156061.0,143132.0
116776.0,124046.0
128941.0,128862.0
109688.0,108964.0
124921.0,126687.0
128552.0,126005.0
123921.0,128315.0
130192.0,120075.0
125814.0,129878.0
135660.0,126143.0
132081.0,125936.0
111389.0,122010.0
127585.0,132463.0
136539.0,123552.0
131598.0,127898.0
112963.0,126045.0
123310.0,127292.0
123825.0,119915.0
123436.0,125078.0
129942.0,125166.0
135010.0,119140.0
133670.0,127829.0
128490.0,126129.0
124148.0,128380.0
114578.0,125213.0
131850.0,126397.0
131049.0,122014.0
115682.0,127136.0
126271.0,127835.0
125367.0,127632.0
128737.0,128832.0
134241.0,121576.0
112727.0,127842.0
138660.0,118355.0
137869.0,127672.0
118228.0,131843.0
110843.0,120804.0
111954.0,130677.0
126093.0,126600.0
123556.0,125699.0
129426.0,132346.0
140099.0,124868.0
135241.0,129938.0
124266.0,134081.0
118343.0,120609.0
109228.0,118540.0
125647.0,124935.0
121507.0,131423.0
120316.0,122824.0
134697.0,123829.0
127206.0,126368.0
121431.0,134132.0
116981.0,119023.0
119870.0,126423.0
124646.0,123592.0
128329.0,126299.0
124958.0,125876.0
134243.0,128242.0
126651.0,119729.0
148998.0,141869.0
121275.0,111219.0
110557.0,132366.0
113342.0,121667.0
129745.0,128226.0
122544.0,125907.0
121653.0,114452.0
125916.0,134605.0
158907.0,123914.0
120186.0,122379.0
120281.0,126922.0
118581.0,121765.0
118854.0,129352.0
130725.0,123047.0
134200.0,126804.0
120251.0,127267.0
144958.0,126402.0
131632.0,121574.0
120108.0,131858.0
115581.0,122505.0
118432.0,126890.0
140489.0,122365.0
125496.0,125836.0
134421.0,133314.0
129777.0,122794.0
125423.0,106145.0
115988.0,111640.0
132443.0,102202.0
135322.0,123818.0
119035.0,117579.0
119499.0,115207.0
125785.0,117883.0
133143.0,107621.0
143717.0,100728.0
116068.0,106506.0
111050.0,105511.0
123472.0,109922.0
132594.0,108392.0
117263.0,124617.0
117632.0,131970.0
126784.0,137266.0
113134.0,110093.0
129392.0,124096.0
122469.0,126297.0
138024.0,124322.0
132272.0,128440.0
115509.0,127523.0
126417.0,119704.0
121330.0,123981.0
133524.0,125063.0
142156.0,125763.0
131065.0,126886.0
114818.0,121527.0
110542.0,125164.0
119230.0,116161.0
135325.0,124283.0
129051.0,124837.0
128127.0,121752.0
130199.0,124146.0
128649.0,127577.0
141708.0,124581.0
119653.0,122675.0
108399.0,128420.0
116843.0,119347.0
133319.0,125397.0
134537.0,121901.0
126330.0,128233.0
108792.0,124789.0
128046.0,122723.0
134363.0,126359.0
141997.0,122057.0
126315.0,140212.0
118992.0,146968.0
124631.0,124741.0
126307.0,114859.0
134257.0,122101.0
120070.0,113293.0
115902.0,116828.0
127944.0,128279.0
121760.0,122770.0
132045.0,132506.0
120899.0,130187.0
122099.0,126155.0
124889.0,120948.0
125214.0,122661.0
133809.0,129196.0
136890.0,123674.0
113540.0,125246.0
120913.0,121219.0
126240.0,121647.0
134956.0,128523.0
113315.0,115667.0
137684.0,130817.0
142972.0,130899.0
123491.0,114756.0
104274.0,129719.0
126547.0,120001.0
117042.0,127714.0
129744.0,127328.0
121720.0,125790.0
111531.0,122483.0
126009.0,127408.0
131458.0,126670.0
132236.0,123333.0
128999.0,116886.0
115068.0,125335.0
141232.0,126515.0
119038.0,124483.0
133100.0,123930.0
126231.0,120475.0
138624.0,126739.0
101474.0,105193.0
128342.0,81177.0
124987.0,82444.0
124620.0,109325.0
127763.0,136018.0
126165.0,122498.0
148651.0,123084.0
108741.0,128426.0
121424.0,120340.0
149097.0,133198.0
104106.0,118279.0
125000.0,127877.0
125874.0,125467.0
124869.0,120063.0
126456.0,132595.0
123996.0,117781.0
119811.0,123066.0
126482.0,125639.0
128611.0,127670.0
121108.0,123942.0
123298.0,122290.0
130312.0,126748.0
129249.0,129275.0
123532.0,124311.0
139713.0,126682.0
130159.0,129410.0
116506.0,121642.0
129385.0,127508.0
130840.0,131835.0
128082.0,119163.0
130085.0,117783.0
118017.0,137536.0
126245.0,124487.0
124164.0,126293.0
133212.0,126436.0
119490.0,123924.0
129610.0,128642.0
114055.0,122448.0
148809.0,130872.0
131001.0,125580.0
128188.0,123131.0
107173.0,123792.0
145946.0,124153.0
129406.0,128856.0
126451.0,124462.0
120452.0,125112.0
118351.0,129024.0
124799.0,123441.0
120254.0,123161.0
133181.0,126243.0
139873.0,130505.0
124590.0,117506.0
120095.0,126192.0
121527.0,126954.0
118047.0,127980.0
128037.0,125427.0
139264.0,124466.0
111674.0,123032.0
124888.0,126338.0
126465.0,127169.0
133694.0,119960.0
123602.0,135376.0
140906.0,122708.0
125298.0,121251.0
115604.0,152560.0
127537.0,126412.0
128498.0,122721.0
122415.0,125918.0
135389.0,120681.0
118768.0,125194.0
126649.0,121753.0
131802.0,128288.0
126203.0,122929.0
122891.0,127695.0
125577.0,121773.0
130160.0,125318.0
121376.0,125304.0
149249.0,128195.0
124507.0,122124.0
113049.0,125192.0
120577.0,131678.0
126346.0,124289.0
127751.0,127268.0
126289.0,127476.0
120800.0,120615.0
135910.0,129919.0
120397.0,119089.0
130928.0,129453.0
127266.0,125737.0
131192.0,127144.0
139688.0,125334.0
122713.0,129650.0
130106.0,127677.0
126240.0,124386.0
125352.0,127704.0
98623.0,126145.0
114296.0,123053.0
128416.0,127583.0
124163.0,129600.0
132905.0,122043.0
124554.0,134281.0
134422.0,124104.0
131426.0,120249.0
133191.0,128411.0
108865.0,122702.0
125182.0,128411.0
129657.0,122289.0
145507.0,128772.0
128717.0,124288.0
125294.0,125867.0
119354.0,123501.0
121387.0,125786.0
147744.0,129970.0
110753.0,123606.0
115498.0,125006.0
127363.0,122036.0
122318.0,130553.0
124527.0,130387.0
126214.0,127010.0
127764.0,124167.0
136063.0,127751.0
122682.0,123651.0
125289.0,124412.0
130768.0,125332.0
140183.0,122064.0
118911.0,126862.0
119978.0,124630.0
130618.0,130113.0
137709.0,121930.0
128539.0,129775.0
108264.0,119141.0
131841.0,126890.0
130447.0,128396.0
120682.0,128048.0
127697.0,121295.0
142286.0,128415.0
127131.0,127067.0
127964.0,118023.0
135174.0,138153.0
120722.0,120649.0
120742.0,123343.0
109996.0,122873.0
124162.0,132647.0
127178.0,121186.0
143748.0,127121.0
126676.0,126697.0
113757.0,125748.0
127812.0,117619.0
127632.0,127633.0
126623.0,127829.0
128640.0,125467.0
119375.0,127660.0
127639.0,124484.0
127593.0,122856.0
144618.0,120562.0
118351.0,125802.0
119867.0,129861.0
135137.0,124949.0
122430.0,123655.0
125586.0,128824.0
132850.0,125648.0
128487.0,119646.0
126872.0,131576.0
132801.0,127705.0
116228.0,126804.0
123738.0,127554.0
125855.0,122938.0
134691.0,125238.0
127987.0,121626.0
131818.0,123908.0
125655.0,122671.0
134630.0,128808.0
110881.0,127777.0
124467.0,120828.0
151810.0,127427.0
119838.0,121515.0
123923.0,130118.0
110623.0,126186.0
120602.0,122213.0
132718.0,122304.0
135320.0,126676.0
135955.0,121205.0
129306.0,138222.0
123563.0,121567.0
117953.0,125606.0
120366.0,126208.0
122184.0,123863.0
125976.0,125141.0
130420.0,132484.0
130006.0,124941.0
124584.0,120908.0
131348.0,126056.0
121084.0,127632.0
120263.0,129175.0
120299.0,130201.0
125325.0,123660.0
113669.0,123118.0
129789.0,125840.0
130369.0,123792.0
112130.0,130671.0
132720.0,117920.0
123343.0,150102.0
145833.0,122557.0
121484.0,129406.0
121358.0,119810.0
120155.0,126872.0
127744.0,129250.0
123324.0,125775.0
117209.0,118725.0
118595.0,119130.0
126681.0,122304.0
126490.0,132280.0
119250.0,124323.0
129823.0,122702.0
116739.0,118017.0
130180.0,126710.0
127571.0,131322.0
126085.0,122984.0
130823.0,122062.0
124380.0,123302.0
129079.0,123103.0
123304.0,139668.0
129280.0,117143.0
136692.0,120631.0
124069.0,127954.0
119613.0,125660.0
124985.0,124935.0
131998.0,128565.0
111200.0,125249.0
121177.0,126957.0
118549.0,124025.0
117831.0,128348.0
124899.0,118838.0
113140.0,126296.0
111333.0,123921.0
117442.0,123038.0
137454.0,128062.0
102284.0,124135.0
120473.0,128049.0
127040.0,126196.0
123373.0,130799.0
121306.0,122021.0
123089.0,128182.0
131969.0,125002.0
111530.0,126408.0
129434.0,125852.0
132233.0,122492.0
116783.0,119058.0
125066.0,133751.0
120238.0,122023.0
120465.0,126013.0
124034.0,126754.0
116098.0,124494.0
129850.0,121283.0
121459.0,129706.0
128359.0,127949.0
122369.0,121396.0
129885.0,130980.0
121843.0,114054.0
131686.0,127266.0
123584.0,131856.0
130794.0,125464.0
120705.0,122692.0
131026.0,127119.0
129025.0,124293.0
121788.0,127835.0
126937.0,128879.0
127162.0,128499.0
124361.0,124987.0
141763.0,119706.0
125483.0,127017.0
122276.0,122967.0
125320.0,133980.0
117136.0,119849.0
127334.0,127574.0
125991.0,127190.0
155218.0,130348.0
125203.0,128317.0
124993.0,118407.0
131709.0,132484.0
126028.0,125413.0
119856.0,120139.0
114743.0,126870.0
123985.0,125400.0
136711.0,122776.0
117411.0,126145.0
124973.0,124084.0
143559.0,132573.0
110823.0,128016.0
121299.0,123640.0
147791.0,124291.0
109854.0,124404.0
123178.0,128833.0
136465.0,127447.0
136493.0,128277.0
122749.0,122942.0
112708.0,131690.0
113003.0,124366.0
118457.0,127629.0
126949.0,126074.0
126616.0,122513.0
127986.0,126359.0
130764.0,125869.0
133485.0,131788.0
132367.0,128483.0
121880.0,120397.0
116425.0,126947.0
120643.0,127044.0
131170.0,117094.0
123216.0,136264.0
128048.0,131085.0
130332.0,121676.0
131104.0,119203.0
119004.0,129767.0
149056.0,126547.0
127179.0,134548.0
118603.0,119030.0
111003.0,125943.0
119226.0,121111.0
112759.0,125290.0
117317.0,129988.0
117904.0,127327.0
120362.0,123918.0
128607.0,125772.0
132811.0,125467.0
129404.0,123113.0
126911.0,127531.0
135232.0,126653.0
121767.0,129344.0
125266.0,121669.0
123918.0,125261.0
139385.0,127144.0
128669.0,131748.0
128589.0,125923.0
115394.0,121144.0
122101.0,130462.0
139144.0,126861.0
113604.0,122147.0
124634.0,151367.0
125500.0,120582.0
128218.0,126667.0
149317.0,128902.0
133655.0,123572.0
123652.0,127152.0
110724.0,125743.0
122022.0,119478.0
120960.0,124002.0
126620.0,130847.0
119790.0,124791.0
128188.0,122436.0
147856.0,126942.0
124714.0,126399.0
130282.0,122225.0
108065.0,125808.0
145772.0,130943.0
128171.0,120320.0
110474.0,134013.0
121592.0,119805.0
120677.0,128978.0
125104.0,126609.0
128619.0,124234.0
128774.0,121184.0
123629.0,127595.0
128879.0,125460.0
131545.0,122653.0
131323.0,126812.0
125339.0,127425.0
122609.0,126918.0
128151.0,125107.0
123976.0,128327.0
124411.0,122411.0
119525.0,127951.0
125526.0,128835.0
130401.0,131637.0
116880.0,116810.0
127982.0,129590.0
131928.0,128714.0
124613.0,122688.0
122361.0,130841.0
115417.0,121728.0
133405.0,120836.0
108066.0,131886.0
123496.0,133481.0
121072.0,123661.0
117585.0,119156.0
129669.0,131328.0
123891.0,114933.0
126537.0,129520.0
129047.0,131621.0
120870.0,122880.0
129978.0,126707.0
125234.0,134525.0
124743.0,116212.0
127871.0,118055.0
136078.0,105830.0
118586.0,104454.0
128532.0,109373.0
129336.0,121453.0
120462.0,119739.0
126370.0,123058.0
122629.0,127314.0
132299.0,114139.0
132543.0,132441.0
120619.0,123429.0
132504.0,121535.0
121834.0,116928.0
126133.0,129265.0
141211.0,119979.0
115648.0,118634.0
124083.0,117656.0
122628.0,111647.0
128191.0,118059.0
119292.0,125174.0
109990.0,123142.0
133242.0,120728.0
119246.0,124097.0
126208.0,120560.0
137473.0,123472.0
132476.0,120396.0
123973.0,115757.0
120821.0,127939.0
122604.0,113918.0
134325.0,120173.0
124874.0,125066.0
124103.0,122721.0
123102.0,122045.0
125015.0,118699.0
123811.0,122674.0
131532.0,114859.0
124045.0,127674.0
140049.0,120621.0
114137.0,124942.0
119634.0,121337.0
126691.0,126209.0
124799.0,120531.0
126397.0,121257.0
134277.0,126073.0
119628.0,124656.0
130992.0,119197.0
128457.0,124859.0
124935.0,122133.0
129378.0,123828.0
122619.0,119144.0
0.0,0.0
0.0,0.0
0.0,0.0
850.0,146.0
2784.0,1619.0
6999.0,3806.0
1522.0,4027.0
13814.0,11043.0
6888.0,13324.0
6180.0,11948.0
10136.0,17752.0
5596.0,12458.0
31145.0,14255.0
64310.0,28665.0
65279.0,24928.0
84558.0,26927.0
104382.0,49438.0
154054.0,94592.0
130324.0,169692.0
101208.0,146272.0
128554.0,122852.0
144730.0,136822.0
131928.0,116525.0
63637.0,168936.0
107993.0,136035.0
124287.0,85809.0
148937.0,143461.0
122628.0,128872.0
97735.0,138298.0
100364.0,142580.0
119639.0,83716.0
118741.0,93228.0
111337.0,132998.0
100494.0,95629.0
101561.0,144831.0
98462.0,145277.0
97976.0,123005.0
97599.0,144897.0
98592.0,84412.0
93351.0,135464.0
111873.0,110302.0
106122.0,100913.0
115282.0,162638.0
152689.0,73681.0
129709.0,110810.0
133548.0,132964.0
113916.0,116128.0
120189.0,112616.0
140174.0,138596.0
113089.0,123601.0
121723.0,126013.0
139568.0,139812.0
111538.0,126767.0
131061.0,130355.0
134853.0,118973.0
110762.0,134623.0
127273.0,92527.0
159510.0,102783.0
95498.0,102415.0
125252.0,103140.0
130805.0,110970.0
127774.0,102434.0
123903.0,122046.0
121177.0,105807.0
117256.0,112089.0
119874.0,104811.0
113982.0,107812.0
107500.0,136067.0
111474.0,127411.0
110477.0,120048.0
112036.0,121270.0
108925.0,127642.0
124578.0,124694.0
146906.0,124925.0
165242.0,126586.0
92878.0,119605.0
114238.0,124483.0
128861.0,130347.0
154948.0,125709.0
73357.0,128829.0
100266.0,126628.0
95331.0,126629.0
107361.0,125301.0
105568.0,122997.0
113363.0,130982.0
145419.0,125283.0
105416.0,125720.0
133762.0,128930.0
126268.0,132537.0
122265.0,124159.0
136400.0,113397.0
124281.0,127592.0
126278.0,137081.0
144023.0,134146.0
121558.0,121947.0
147861.0,122063.0
87627.0,122436.0
117814.0,123201.0
113959.0,129955.0
123765.0,128794.0
123113.0,124433.0
136093.0,122133.0
121369.0,130521.0
112901.0,130109.0
107952.0,123997.0
115804.0,128280.0
106333.0,125740.0
109703.0,123390.0
105240.0,129475.0
109759.0,118434.0
104117.0,121883.0
104940.0,128029.0
108549.0,124500.0
110797.0,132049.0
115333.0,130768.0
145197.0,120824.0
114939.0,131544.0
117893.0,120621.0
118166.0,127069.0
126245.0,130968.0
113280.0,115167.0
120131.0,126325.0
108844.0,123845.0
114371.0,134010.0
159803.0,127876.0
103082.0,115747.0
120199.0,127727.0
135818.0,126236.0
120327.0,129110.0
140113.0,129915.0
113481.0,127918.0
125288.0,126196.0
131626.0,119964.0
120971.0,133172.0
124498.0,121693.0
133681.0,125161.0
127735.0,125476.0
141281.0,123011.0
115299.0,132201.0
117083.0,125141.0
128816.0,121943.0
121808.0,129117.0
126146.0,128851.0
127409.0,123628.0
123326.0,126472.0
123193.0,124385.0
129228.0,125569.0
124129.0,129221.0
126189.0,126223.0
147050.0,125506.0
127685.0,134801.0
125798.0,118380.0
131799.0,125947.0
