DL_bitrate,UL_bitrate
0.0,0.0
5848.0,0.0
2342.0,4141.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8535.0,1411101.0
4051.0,778949.0000000001
0.0,0.0
0.0,0.0
2785.0,3380.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6783.0,4858.000000000001
187.0,1329.0
0.0,0.0
0.0,0.0
12436.0,2190099.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11661.0,1796890.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1900.0,431.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
14168.0,2082922.0
5138.0,999794.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
12493.0,1786194.0
61.0,133.0
0.0,0.0
0.0,0.0
0.0,0.0
1383.0,0.0
5256.0,5239.0
0.0,0.0
2783.0,3380.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3633.0,0.0
10989.0,1669053.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11992.0,2107070.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2391.0,0.0
15171.0,2506910.0
0.0,0.0
0.0,0.0
0.0,0.0
5089.0,3486.0
124.0,474.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1734.0,255.0
10447.0,1781222.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
12564.0,2177088.0
0.0,0.0
2724.0,3260.0
61.0,120.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4164.0,1636.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11263.0,1679461.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2456.0,230276.0
13944.0,2506520.0
0.0,0.0
0.0,0.0
0.0,0.0
990.0,255.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10579.0,1797204.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
891.0,257.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11511.0,1709086.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2722.0,3260.0
61.0,120.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4093.0,1740.0000000000002
0.0,0.0
11022.0,1869905.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
891.0,257.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
18704.0,3044904.0
513.0,112.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3466.0,152377.0
10728.0,1788813.0
0.0,0.0
6659.000000000001,3206.0
3663.0,2270.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2780.0,3380.0
0.0,0.0
0.0,0.0
10840.0,1855024.0
0.0,0.0
0.0,0.0
3131.0,1592.0
0.0,0.0
1386.0,0.0
5476.0,4201.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11356.0,1923813.0
0.0,57.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1712.0,110.0
248.0,374.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
16175.0,2554080.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10645.0,1778283.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
14389.0,1978966.0
0.0,53.0
0.0,0.0
0.0,0.0
0.0,0.0
1382.0,0.0
1400.0,3380.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11126.0,4201.0
2499.0,6001.0
0.0,0.0
10455.0,1551952.0
2471.0,462293.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1391.0,4072.0
17890.0,2991939.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8209.0,4836.0
126.0,256.0
0.0,0.0
0.0,0.0
9739.0,1662458.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2785.0,3380.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
15664.0,2082628.0
0.0,0.0
7888.0,6693.000000000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
18704.0,2917842.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1900.0,431.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2390.0,0.0
15466.0,2184393.0
187.0,1330.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11167.0,1830342.0
1934.0,349638.00000000006
0.0,0.0
0.0,0.0
1278.0,0.0
1507.0,3380.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6725.0,3833.0
3319.0,1939.0
0.0,0.0
0.0,0.0
0.0,0.0
11272.0,1925777.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1192.0,0.0
18074.0,3040497.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4563.000000000001,3260.0
6542.0,5485.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10266.0,1668659.0
0.0,0.0
0.0,0.0
0.0,0.0
7872.0,8442.0
61.0,337.9999999999999
0.0,0.0
0.0,0.0
2785.0,3380.0
0.0,0.0
8774.0,1459639.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3131.0,1477.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
12192.0,2061475.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1715.0,110.0
248.0,374.0
0.0,0.0
0.0,0.0
0.0,0.0
2384.0,0.0
15069.0,2654345.0000000005
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6315.0,694191.0
6158.0,1097494.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2784.0000000000005,3380.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6793.0,3882.0
3378.0,1840.0
1385.0,0.0
4056.0,4120.0
0.0,0.0
0.0,0.0
13286.0,2108445.0
5379.0,1032718.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4929.0,410474.0
7578.0,1281043.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6788.0,3984.0
61.0,106.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9803.0,1644016.0
2339.0,451045.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2779.0,3380.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2947.0,0.0
1377.0,1619.0
16200.0,2950736.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1716.0,110.0
187.0,321.0
8871.0,1478436.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
12294.0,1737078.0
2057.0,339512.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10529.0,1686900.0
4062.000000000001,3381.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6850.000000000001,3981.0
61.0,106.0
3132.0,1392.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
18020.0,3065289.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11970.0,1723881.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
12053.0,2108080.0
0.0,0.0
6902.0,3937.0
124.0,254.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2783.0,3380.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3132.0,1510.0000000000002
0.0,0.0
17245.0,2912298.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2792.0,430.0
61.0,53.0
0.0,0.0
0.0,0.0
9710.0,1422404.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1192.0,0.0
11678.0,1862190.0
66.0,1278.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11695.0,2053217.0
0.0,0.0
0.0,0.0
0.0,0.0
2785.0,3380.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4568.000000000001,1278.0
2409.0,2859.0
3131.0,1456.0000000000002
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8707.0,1516621.0
9729.0,1598687.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
13490.0,1914767.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6723.0,3378.0
248.0,758.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11024.0,1897274.0
0.0,0.0
0.0,0.0
0.0,0.0
1613.0,3380.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2947.0,0.0
11918.0,14671.0
0.0,0.0
0.0,0.0
15455.0,2496181.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10581.0,1534.0
26408.0,1712070.0
16718.0,2385641.0
0.0,0.0
2983.0,1559.0
0.0,0.0
0.0,0.0
14942.0,2065440.0
0.0,0.0
817.0,0.0
1006.0,260.0
186.0,262.0
6438.0,1329.0000000000002
4762.0,697304.0
0.0,0.0
11427.0,1718021.0
0.0,0.0
0.0,0.0
0.0,0.0
971.0,0.0
186.0,263.0
0.0,0.0
0.0,0.0
13673.0,2189562.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
829.0,0.0
186.0,261.0
0.0,0.0
0.0,0.0
15970.0,2598425.0
2783.0,3380.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
710.0,0.0
186.0,259.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7352.0,1181170.0
5207.0,941918.0
2402.0,1399.0
3065.0,5796.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4146.0,112.0
1615.0,1878.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
16286.000000000002,2720671.0000000005
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
857.0,0.0
186.0,263.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
837.0,0.0
186.0,261.0
0.0,0.0
0.0,0.0
14305.0,2011132.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
722.0,0.0
186.0,263.0
0.0,0.0
0.0,0.0
8443.0,1393818.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8547.0,6177.000000000001
0.0,0.0
0.0,0.0
0.0,0.0
2902.0,292900.0
9375.0,1521840.0
186.0,262.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3843.0,489424.0
14590.0,2396413.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
728.0,0.0
914.0,266.0
0.0,0.0
0.0,0.0
2786.0,3380.0
12122.0,2128776.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
844.0,0.0
186.0,263.0
0.0,0.0
0.0,0.0
1246.0,62.0
7974.0,1497078.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
729.0,0.0
186.0,266.0
0.0,0.0
0.0,0.0
0.0,0.0
14347.0,1972357.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2367.0,23242.0
9600.0,1367460.0
9058.0,1450055.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1717.0,0.0
251.0,459.0
0.0,0.0
0.0,0.0
2782.0,3381.0
1245.0,0.0
10745.0,1959134.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11211.0,1844142.0
905.0,127695.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8170.0,5131.0
0.0,53.0
0.0,0.0
0.0,0.0
0.0,0.0
1660.0,0.0
248.0,551.9999999999999
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6322.0,1230715.0
9783.0,1361833.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11808.0,2013659.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2780.0,3380.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
12223.0,1975047.0
0.0,0.0
7814.0,4074.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4564.0,0.0
3753.0,5142.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
12922.0,2154675.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3129.0,1549.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10862.0,1528725.0
9480.0,1467186.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1634.9999999999998,0.0
248.0,430.0
0.0,0.0
0.0,0.0
1385.0,1278.0
1461.0,2103.0
0.0,0.0
1278.0,0.0
2458.0,4683.0
0.0,0.0
0.0,0.0
0.0,0.0
10739.0,1844792.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10312.0,1668603.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8231.0,5252.0
0.0,0.0
0.0,0.0
0.0,0.0
1661.0,0.0
248.0,603.0
1439.0,20685.0
17353.0,3076070.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2366.0,0.0
9654.0,1745944.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1552.0,3380.0
61.0,0.0
0.0,0.0
0.0,0.0
11273.0,1977529.0
0.0,0.0
1383.0,0.0
3881.0,3964.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1543.0,0.0
185.0,306.0
0.0,0.0
11715.0,2011163.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3129.0,1458.0000000000002
0.0,53.0
0.0,0.0
0.0,0.0
838.0,0.0
185.0,257.0
0.0,0.0
18145.0,3043611.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
800.0,0.0
185.0,255.0
0.0,0.0
12634.0,1973504.0
2725.0,3380.0
61.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
696.0,0.0
185.0,257.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
13961.0,2047438.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2778.0,0.0
1459.0,1554.0
0.0,0.0
17117.0,2865376.0
1638.9999999999998,0.0
248.0,481.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
12861.0,1870946.0
4792.0,5638.0
0.0,0.0
0.0,0.0
0.0,0.0
1382.0,0.0
1400.0,3380.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
12268.0,2157782.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4559.0,0.0
2556.0,0.0
0.0,0.0
1278.0,0.0
2657.0,0.0
7028.0,5413.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
18091.0,3100729.0000000005
324.0,43103.0
0.0,0.0
3128.0,1569.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2374.0,0.0
10873.0,1951393.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1638.0,0.0
3744.0,5019.0
0.0,0.0
0.0,0.0
0.0,0.0
14105.0,1967851.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5446.0,4150.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
13181.0,2143693.0
5142.0,973559.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8167.999999999999,5153.000000000001
0.0,53.0
0.0,0.0
1661.0,0.0
248.0,551.9999999999999
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11358.0,1761066.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1386.0,0.0
2920.0,4658.0
15567.0,2088666.0
187.0,1280.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
13083.0,9168.0
2338.0,5366.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
16251.000000000002,2461726.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2945.0000000000005,0.0
185.0,1555.0000000000002
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11430.0,1747070.0
0.0,0.0
0.0,0.0
0.0,0.0
838.0,0.0
185.0,257.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10598.0,1529305.0
0.0,0.0
0.0,0.0
0.0,0.0
800.0,0.0
185.0,255.0
0.0,0.0
0.0,0.0
0.0,0.0
2784.0000000000005,3380.0
1184.0,0.0
11509.0,2149734.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
695.0,0.0
879.9999999999999,310.0
12367.0,2153105.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8015.000000000001,897381.0
17863.0,2300709.0
0.0,0.0
943.0,0.0
185.0,255.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
697.0,0.0
246.0,310.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1196.0,0.0
11124.0,2062105.0
0.0,348.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4303.0,4659.0
2657.0,0.0
1278.0,0.0
3753.0,5474.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8774.0,1452999.0
61.0,226.0
64.0,1336.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4564.0,0.0
1278.0,0.0
4728.0,3263.0
286.0,2556.0
63.0,119.0
1266.0,0.0
1058.0,790.0
