DL_bitrate,UL_bitrate
23420.0,2971.0
7647.0,1773.0
7091.0,2658.0
15025.0,6318.0
1917.0,1109.0
1982.0,1473.0
741.0,654.0
1078.0,935.0
12393.0,1934.0
609.0,525.0
1630.0,807.0
677.0,639.0
437.0,418.0
749.0,421.0
160.0,305.0
479.0,524.0
355.0,399.0
494.0,421.0
763.0,592.0
2748.0,1098.0
9884.0,1686.0
1149.0,574.0
1462.0,571.0
4300.0,1468.0
8202.0,1907.0
7679.0,2147.0
8007.0,1811.0
8249.0,1869.0
10738.0,1945.0
14232.0,2244.0
13944.0,2169.0
15532.0,2231.0
12530.0,2384.0
10469.0,2117.0
8541.0,1845.0
9201.0,1973.0
15220.0,2510.0
9298.0,1891.0
9798.0,2187.0
6606.0,1736.0
6660.0,1920.0
10654.0,1854.0
13593.0,2250.0
4625.0,1666.0
5931.0,2090.0
6757.0,1950.0
6131.0,2042.0
10964.0,5825.0
3879.0,1233.0
4100.0,1466.0
2051.0,1034.0
533.0,458.0
15773.0,2476.0
8864.0,1301.0
10432.0,1829.0
686.0,450.0
1130.0,421.0
1178.0,939.0
1246.0,714.0
1922.0,1358.0
5522.0,2495.0
705.0,407.0
320.0,483.0
933.0,469.0
1210.0,642.0
937.0,356.0
513.0,599.0
1781.0,625.0
774.0,811.0
636.0,566.0
1416.0,356.0
2279.0,1081.0
1166.0,967.0
2341.0,1294.0
745.0,777.0
3079.0,1033.0
877.0,458.0
1245.0,807.0
597.0,356.0
2606.0,894.0
1089.0,535.0
467.0,472.0
516.0,356.0
8790.0,1989.0
11335.0,1634.0
1360.0,948.0
4579.0,826.0
3362.0,972.0
1704.0,809.0
4242.0,1329.0
8125.0,1837.0
7684.0,1792.0
9241.0,1973.0
9794.0,2054.0
10415.0,1953.0
11894.0,2077.0
17811.0,2639.0
19507.0,2578.0
14968.0,2680.0
12057.0,1998.0
14765.0,2272.0
6967.0,1652.0
2585.0,1515.0
2344.0,1337.0
5637.0,1516.0
4681.0,1651.0
6591.0,1683.0
2394.0,1172.0
1300.0,586.0
5120.0,1277.0
19563.0,3427.0
2855.0,951.0
846.0,300.0
21559.0,2911.0
1214.0,560.0
871.0,515.0
1819.0,808.0
707.0,677.0
1499.0,668.0
8226.0,2211.0
1641.0,1034.0
2817.0,1059.0
3555.0,1375.0
4339.0,1425.0
1201.0,1154.0
2074.0,1026.0
1679.0,779.0
1164.0,772.0
1028.0,560.0
1115.0,789.0
1769.0,517.0
555.0,610.0
1049.0,636.0
1407.0,636.0
2059.0,1030.0
2477.0,920.0
1487.0,681.0
1478.0,909.0
857.0,587.0
1266.0,752.0
441.0,356.0
1329.0,815.0
814.0,434.0
454.0,504.0
2063.0,993.0
1496.0,1054.0
4065.0,1423.0
6201.0,1846.0
3748.0,1516.0
1960.0,815.0
1259.0,812.0
2903.0,1254.0
1511.0,734.0
893.0,564.0
625.0,604.0
1180.0,356.0
1545.0,752.0
796.0,509.0
2168.0,944.0
1306.0,632.0
1491.0,789.0
1817.0,754.0
12378.0,2456.0
11797.0,2021.0
1264.0,1117.0
6054.0,1211.0
3716.0,1351.0
1366.0,731.0
8010.0,2084.0
9942.0,2034.0
10261.0,2379.0
14369.0,2398.0
9549.0,2257.0
15709.0,2844.0
21098.0,3057.0
23424.0,3218.0
16278.0,2468.0
16497.0,2563.0
19320.0,2545.0
12509.0,2153.0
11320.0,2563.0
4800.0,3652.0
4547.0,1582.0
6057.0,1750.0
6001.0,1750.0
3584.0,1440.0
2891.0,1723.0
3465.0,1585.0
4324.0,1415.0
5389.0,1875.0
7958.0,1772.0
6732.0,1726.0
8832.0,1785.0
11895.0,2272.0
2891.0,1516.0
3383.0,1057.0
6784.0,1650.0
19652.0,3221.0
2633.0,1227.0
22650.0,3148.0
2882.0,1008.0
1366.0,627.0
2026.0,933.0
234.0,226.0
860.0,734.0
561.0,445.0
1144.0,719.0
1192.0,771.0
1253.0,645.0
855.0,472.0
3472.0,1064.0
1212.0,956.0
2048.0,1107.0
2476.0,967.0
877.0,654.0
509.0,480.0
613.0,527.0
2591.0,1006.0
2188.0,1193.0
612.0,506.0
2370.0,704.0
1840.0,757.0
945.0,588.0
1503.0,620.0
1575.0,944.0
1058.0,518.0
753.0,495.0
717.0,574.0
1242.0,664.0
10383.0,2081.0
10863.0,1915.0
634.0,633.0
6015.0,1095.0
2518.0,724.0
991.0,636.0
8021.0,2003.0
10942.0,1987.0
10573.0,2269.0
12483.0,2334.0
13827.0,2376.0
20081.0,2660.0
22006.0,3001.0
17769.0,2492.0
15298.0,2529.0
15107.0,2137.0
12627.0,2033.0
17263.0,2511.0
14786.0,2147.0
11353.0,2063.0
11933.0,2349.0
11788.0,2026.0
9529.0,2063.0
8730.0,1860.0
7992.0,1971.0
12000.0,2014.0
5139.0,1752.0
5518.0,1501.0
4369.0,1577.0
7660.0,1761.0
4151.0,1584.0
4682.0,1476.0
4663.0,1619.0
1577.0,1056.0
7254.0,2198.0
976.0,571.0
4480.0,1419.0
19935.0,3101.0
2400.0,1207.0
6368.0,1595.0
1962.0,837.0
1890.0,1397.0
1641.0,1400.0
1567.0,1010.0
1304.0,819.0
1734.0,1087.0
1378.0,894.0
2141.0,1030.0
999.0,644.0
878.0,609.0
531.0,588.0
1784.0,786.0
1077.0,839.0
1851.0,1342.0
1250.0,887.0
1299.0,945.0
1451.0,1386.0
2618.0,1728.0
1478.0,1184.0
1612.0,1340.0
1710.0,1144.0
2134.0,1716.0
1432.0,1097.0
2209.0,1491.0
2055.0,1700.0
2694.0,1849.0
2427.0,1339.0
3210.0,2226.0
2079.0,1343.0
3590.0,1036.0
3412.0,869.0
1964.0,1366.0
13387.0,4374.0
2510.0,1019.0
9024.0,1161.0
3208.0,1311.0
2993.0,1465.0
9114.0,3085.0
1621.0,753.0
13763.0,2185.0
2790.0,1229.0
1109.0,520.0
1539.0,741.0
938.0,356.0
883.0,679.0
160.0,305.0
1091.0,606.0
782.0,688.0
1379.0,867.0
849.0,809.0
393.0,530.0
1613.0,673.0
947.0,614.0
1668.0,706.0
1146.0,585.0
526.0,581.0
1217.0,665.0
1183.0,469.0
3247.0,1325.0
875.0,642.0
693.0,534.0
393.0,399.0
540.0,472.0
403.0,345.0
10933.0,1997.0
12863.0,2213.0
990.0,855.0
4211.0,993.0
3366.0,696.0
2928.0,1060.0
4755.0,1139.0
11335.0,2207.0
8827.0,2193.0
12747.0,2164.0
13337.0,2246.0
14982.0,2537.0
25971.0,3358.0
19349.0,2834.0
22546.0,2911.0
18026.0,2647.0
12864.0,1910.0
18112.0,2511.0
12026.0,1969.0
14975.0,2167.0
15987.0,2383.0
14806.0,2244.0
14165.0,1982.0
10066.0,1740.0
8835.0,1858.0
7179.0,1918.0
10569.0,1936.0
8187.0,1830.0
9588.0,5719.0
7132.0,1535.0
4686.0,1465.0
7178.0,1552.0
5372.0,1680.0
5605.0,1587.0
6689.0,1442.0
1732.0,1000.0
5885.0,1804.0
22653.0,3439.0
2786.0,1217.0
8470.0,1146.0
16508.0,2971.0
1356.0,583.0
2486.0,1275.0
635.0,574.0
569.0,472.0
457.0,427.0
276.0,421.0
722.0,458.0
988.0,753.0
277.0,305.0
319.0,464.0
277.0,305.0
312.0,359.0
740.0,742.0
1428.0,634.0
499.0,586.0
631.0,480.0
467.0,356.0
415.0,348.0
841.0,359.0
2408.0,1091.0
659.0,593.0
351.0,305.0
1891.0,877.0
1490.0,632.0
527.0,614.0
732.0,579.0
889.0,734.0
546.0,313.0
10654.0,2020.0
12349.0,2115.0
1137.0,954.0
4111.0,824.0
3325.0,1055.0
3148.0,724.0
5022.0,1185.0
8519.0,1844.0
11672.0,2291.0
11787.0,2076.0
12031.0,2091.0
15258.0,2514.0
18769.0,2541.0
30810.0,3926.0
20717.0,2700.0
23269.0,5653.0
13314.0,2241.0
13873.0,2275.0
11743.0,2166.0
15280.0,2293.0
10921.0,2000.0
6404.0,1835.0
6836.0,1770.0
6151.0,1828.0
5864.0,1630.0
4980.0,1866.0
5875.0,1502.0
7529.0,1727.0
6199.0,1689.0
1995.0,924.0
5658.0,1393.0
22435.0,3339.0
2123.0,835.0
31343.0,3702.0
8306.0,2294.0
4397.0,1207.0
1958.0,1132.0
1835.0,869.0
1213.0,556.0
1577.0,781.0
783.0,710.0
817.0,650.0
1346.0,759.0
342.0,414.0
717.0,664.0
536.0,593.0
3190.0,870.0
1374.0,520.0
479.0,613.0
277.0,207.0
1292.0,836.0
1385.0,585.0
678.0,444.0
17278.0,2647.0
2401.0,799.0
1700.0,701.0
6518.0,1564.0
4001.0,1484.0
16505.0,2624.0
15341.0,2340.0
18640.0,2801.0
22646.0,3019.0
22150.0,3211.0
24021.0,3167.0
16704.0,2893.0
16744.0,2679.0
11542.0,2392.0
8168.0,2099.0
5692.0,1671.0
4668.0,1677.0
23346.0,3329.0
15432.0,2502.0
16788.0,2609.0
2257.0,993.0
3363.0,1113.0
4402.0,1357.0
2207.0,1164.0
841.0,790.0
4669.0,1457.0
1738.0,1292.0
1810.0,645.0
2650.0,1398.0
2371.0,1550.0
6598.0,1803.0
1601.0,923.0
3358.0,1149.0
865.0,958.0
858.0,444.0
934.0,746.0
665.0,523.0
2783.0,673.0
1162.0,824.0
1269.0,469.0
2744.0,807.0
470.0,546.0
3598.0,891.0
2923.0,863.0
1665.0,643.0
2261.0,797.0
2059.0,1074.0
1826.0,898.0
12266.0,2326.0
16023.0,2439.0
3843.0,1192.0
6415.0,1327.0
3605.0,777.0
1357.0,809.0
7933.0,1702.0
12064.0,2516.0
11987.0,2154.0
13056.0,2223.0
16098.0,2576.0
19456.0,2959.0
23703.0,3041.0
24002.0,3189.0
18743.0,2736.0
16183.0,2648.0
17135.0,2574.0
9418.0,2005.0
15449.0,2293.0
8936.0,1997.0
8026.0,1821.0
10392.0,1903.0
7456.0,1741.0
8612.0,1845.0
11504.0,1877.0
9887.0,2102.0
6238.0,1712.0
9645.0,2009.0
8006.0,1674.0
7387.0,1778.0
4603.0,1649.0
4298.0,1503.0
4860.0,1490.0
10498.0,2052.0
8333.0,2072.0
7366.0,4140.0
1857.0,1245.0
5598.0,1551.0
4665.0,1997.0
2216.0,1219.0
5110.0,1543.0
1632.0,979.0
2990.0,960.0
5156.0,1393.0
23176.0,3645.0
1974.0,831.0
129.0,187.0
26557.0,3399.0
1835.0,860.0
912.0,726.0
195.0,235.0
744.0,749.0
1144.0,642.0
1719.0,810.0
1272.0,560.0
393.0,444.0
3726.0,1233.0
1014.0,714.0
2705.0,925.0
1456.0,810.0
1263.0,829.0
1225.0,537.0
1581.0,956.0
3442.0,1187.0
2152.0,1166.0
3731.0,1640.0
1397.0,1027.0
2923.0,1044.0
3131.0,801.0
2395.0,1020.0
2490.0,736.0
1036.0,676.0
2823.0,592.0
1794.0,642.0
1411.0,841.0
527.0,286.0
1983.0,1221.0
1594.0,605.0
1490.0,1088.0
1175.0,688.0
1369.0,860.0
1677.0,706.0
1750.0,1038.0
343.0,472.0
3198.0,1171.0
937.0,795.0
3317.0,1175.0
3924.0,1507.0
3588.0,1520.0
2692.0,1161.0
3072.0,1334.0
3594.0,1284.0
4318.0,1187.0
2214.0,1202.0
1364.0,1088.0
1578.0,1067.0
18944.0,4472.0
15411.0,2581.0
1348.0,804.0
7225.0,1442.0
5031.0,1329.0
2066.0,1107.0
10485.0,2125.0
11592.0,2302.0
13571.0,2206.0
26086.0,3814.0
15244.0,2404.0
23618.0,3069.0
23636.0,3011.0
33000.0,3868.0
20369.0,2910.0
15440.0,2311.0
18315.0,2478.0
13032.0,2064.0
11439.0,1930.0
8013.0,2017.0
8077.0,1805.0
10094.0,1950.0
9257.0,1685.0
18266.0,2504.0
10791.0,1817.0
6347.0,1743.0
8435.0,1592.0
5101.0,1668.0
5125.0,1603.0
5453.0,1555.0
7718.0,1801.0
5500.0,1613.0
3944.0,1469.0
3872.0,1510.0
2940.0,1072.0
3501.0,1585.0
6255.0,1459.0
2191.0,1137.0
8402.0,1712.0
25956.0,4435.0
8728.0,3391.0
16972.0,2361.0
7354.0,1747.0
4429.0,1491.0
3530.0,1425.0
1927.0,830.0
1827.0,1213.0
1168.0,571.0
883.0,667.0
3285.0,840.0
2855.0,1429.0
1694.0,1034.0
1353.0,1028.0
1643.0,470.0
886.0,752.0
2094.0,847.0
2219.0,1157.0
2206.0,894.0
4588.0,1132.0
2783.0,615.0
1657.0,3395.0
5172.0,943.0
963.0,836.0
1016.0,567.0
2870.0,808.0
1814.0,687.0
1086.0,683.0
2733.0,1127.0
1095.0,574.0
2214.0,977.0
913.0,863.0
11247.0,2394.0
14312.0,2563.0
1756.0,1155.0
4549.0,1039.0
3769.0,1168.0
2182.0,1010.0
4756.0,1170.0
9646.0,1923.0
9441.0,1988.0
10288.0,2073.0
12613.0,2409.0
15127.0,2231.0
14904.0,2446.0
21170.0,2708.0
12770.0,2468.0
12357.0,1988.0
13223.0,2371.0
14360.0,2156.0
17343.0,2721.0
11348.0,2311.0
15570.0,6145.0
10510.0,2126.0
11139.0,2072.0
12143.0,2468.0
8200.0,1896.0
12428.0,3864.0
3198.0,1409.0
3881.0,1410.0
3767.0,1678.0
6117.0,1582.0
7918.0,1802.0
4045.0,1443.0
871.0,528.0
6289.0,1593.0
18961.0,3081.0
4663.0,1059.0
5330.0,1537.0
2118.0,1359.0
1763.0,1304.0
1279.0,1170.0
1095.0,991.0
1135.0,1041.0
1246.0,699.0
926.0,748.0
1829.0,1046.0
1149.0,956.0
1321.0,926.0
3400.0,1385.0
1990.0,1357.0
1891.0,1588.0
2545.0,1569.0
1274.0,944.0
1516.0,1027.0
1189.0,995.0
1911.0,1109.0
1423.0,1279.0
1092.0,959.0
1436.0,1138.0
1273.0,967.0
1742.0,1128.0
1349.0,1136.0
1332.0,983.0
1546.0,1125.0
5088.0,1240.0
2767.0,751.0
10092.0,1714.0
4425.0,1275.0
2065.0,1005.0
1430.0,836.0
1692.0,790.0
975.0,676.0
993.0,528.0
1786.0,741.0
818.0,571.0
901.0,690.0
1354.0,622.0
1973.0,852.0
1499.0,659.0
2860.0,784.0
860.0,764.0
774.0,625.0
666.0,528.0
894.0,563.0
1617.0,664.0
709.0,574.0
1246.0,600.0
1685.0,757.0
1058.0,785.0
928.0,873.0
953.0,587.0
999.0,676.0
791.0,517.0
802.0,531.0
2488.0,455.0
749.0,574.0
14361.0,2282.0
11232.0,2115.0
1665.0,930.0
3828.0,993.0
3340.0,981.0
1296.0,673.0
4367.0,1391.0
10864.0,1994.0
11243.0,2157.0
9662.0,1927.0
14017.0,2521.0
13891.0,2453.0
16557.0,2539.0
16558.0,2807.0
13198.0,2451.0
21178.0,3539.0
14287.0,4430.0
9702.0,2087.0
10801.0,2277.0
14314.0,2388.0
6669.0,1942.0
8824.0,2035.0
7975.0,1975.0
8949.0,1883.0
7294.0,2027.0
10870.0,2104.0
6016.0,1961.0
6513.0,1738.0
3760.0,1758.0
5914.0,1691.0
2472.0,1367.0
2544.0,1227.0
3275.0,1308.0
2876.0,1223.0
3882.0,1586.0
3728.0,1465.0
6811.0,1397.0
3671.0,1312.0
1851.0,1073.0
16087.0,1747.0
4013.0,1740.0
2820.0,1046.0
16925.0,2738.0
3481.0,1052.0
1134.0,671.0
985.0,738.0
962.0,641.0
2054.0,975.0
1167.0,778.0
1050.0,778.0
1206.0,458.0
722.0,702.0
3634.0,768.0
1842.0,840.0
4579.0,1533.0
925.0,816.0
2705.0,732.0
1204.0,915.0
704.0,680.0
829.0,683.0
469.0,456.0
1615.0,967.0
789.0,509.0
1713.0,792.0
874.0,580.0
1299.0,570.0
1300.0,855.0
811.0,509.0
1847.0,789.0
4616.0,1445.0
2655.0,992.0
1667.0,974.0
14228.0,2770.0
8444.0,1838.0
17392.0,6481.0
5245.0,2294.0
15948.0,6722.0
6586.0,2236.0
8076.0,2048.0
10450.0,1993.0
10217.0,1945.0
11678.0,2204.0
15005.0,2512.0
15925.0,2461.0
20662.0,3016.0
15567.0,2413.0
12896.0,2230.0
11544.0,2013.0
20780.0,3026.0
10318.0,1931.0
10147.0,2119.0
11609.0,2207.0
10109.0,1959.0
5893.0,1653.0
8468.0,1766.0
9161.0,1826.0
9101.0,2051.0
11116.0,1756.0
10633.0,1935.0
9366.0,1868.0
971.0,684.0
5018.0,1313.0
17514.0,2424.0
3185.0,1495.0
8664.0,1270.0
14317.0,2650.0
828.0,509.0
899.0,727.0
650.0,396.0
798.0,687.0
477.0,407.0
1805.0,761.0
980.0,765.0
3973.0,1352.0
3711.0,1587.0
740.0,734.0
1027.0,470.0
1684.0,707.0
469.0,520.0
2722.0,918.0
1954.0,1165.0
6331.0,1674.0
3505.0,1135.0
3154.0,1124.0
1684.0,699.0
2586.0,734.0
1257.0,731.0
2509.0,855.0
1424.0,840.0
1182.0,574.0
3708.0,1054.0
2453.0,926.0
2894.0,1765.0
758.0,711.0
2116.0,1039.0
712.0,509.0
7262.0,1870.0
6099.0,4143.0
1675.0,960.0
2798.0,884.0
5336.0,1327.0
6185.0,1673.0
3482.0,1507.0
13023.0,2129.0
2741.0,1074.0
1078.0,792.0
3118.0,672.0
716.0,684.0
896.0,527.0
1048.0,788.0
1180.0,1035.0
942.0,909.0
727.0,753.0
659.0,633.0
3333.0,1081.0
1325.0,622.0
678.0,683.0
1070.0,894.0
4243.0,1510.0
4905.0,1378.0
1207.0,796.0
644.0,470.0
804.0,695.0
499.0,418.0
1427.0,895.0
542.0,353.0
520.0,582.0
1185.0,644.0
772.0,520.0
1155.0,691.0
498.0,458.0
814.0,698.0
356.0,294.0
986.0,1019.0
10795.0,1716.0
13659.0,2379.0
3073.0,1208.0
4601.0,869.0
2658.0,724.0
2868.0,953.0
2488.0,898.0
8788.0,2288.0
16371.0,2424.0
13407.0,2231.0
15265.0,2470.0
19825.0,2788.0
15922.0,2405.0
26284.0,3338.0
17296.0,2523.0
12743.0,2274.0
13114.0,2356.0
13397.0,1871.0
14670.0,2434.0
13802.0,2212.0
11901.0,2377.0
9548.0,1803.0
8265.0,1680.0
9979.0,2042.0
12062.0,2501.0
15336.0,2265.0
11046.0,2174.0
6955.0,1681.0
6604.0,1816.0
6216.0,1625.0
9979.0,2110.0
7811.0,1755.0
4782.0,1402.0
2931.0,1172.0
3949.0,1486.0
3821.0,1379.0
2693.0,1437.0
3817.0,1071.0
4259.0,1675.0
3924.0,1333.0
5745.0,1848.0
4067.0,1255.0
3555.0,1204.0
5248.0,1373.0
1499.0,851.0
4800.0,1163.0
20227.0,3102.0
2403.0,1077.0
14299.0,2170.0
7897.0,1631.0
950.0,569.0
4630.0,1300.0
1430.0,1035.0
2051.0,1075.0
990.0,509.0
3291.0,1321.0
1114.0,739.0
3070.0,860.0
3237.0,662.0
34717.0,4124.0
532.0,631.0
2839.0,676.0
1406.0,687.0
1367.0,713.0
2437.0,830.0
3896.0,1197.0
1665.0,917.0
5525.0,1476.0
6781.0,2433.0
1262.0,736.0
798.0,682.0
837.0,636.0
2723.0,724.0
2579.0,975.0
842.0,625.0
585.0,523.0
2002.0,815.0
2767.0,848.0
11758.0,2295.0
6856.0,4100.0
1385.0,1057.0
4143.0,957.0
2625.0,1074.0
1144.0,786.0
3108.0,1051.0
7722.0,1719.0
8530.0,1829.0
15773.0,6146.0
9565.0,1677.0
10726.0,1986.0
8643.0,1929.0
15038.0,2131.0
10101.0,2044.0
7642.0,1858.0
8154.0,1794.0
10397.0,1922.0
9354.0,1972.0
5835.0,1564.0
9288.0,1904.0
6978.0,1666.0
7619.0,1853.0
6727.0,1729.0
8996.0,1810.0
5394.0,1489.0
4914.0,1578.0
8962.0,1982.0
7137.0,1635.0
4029.0,1239.0
5079.0,1461.0
2427.0,1307.0
5958.0,1268.0
14941.0,2596.0
1172.0,837.0
12316.0,1993.0
3677.0,1884.0
2137.0,1744.0
1231.0,704.0
1433.0,678.0
1460.0,738.0
575.0,574.0
879.0,806.0
585.0,704.0
469.0,458.0
837.0,546.0
543.0,571.0
1204.0,625.0
512.0,648.0
774.0,495.0
469.0,588.0
751.0,597.0
2655.0,864.0
2912.0,1000.0
469.0,458.0
362.0,410.0
692.0,673.0
533.0,458.0
600.0,625.0
1082.0,687.0
1095.0,862.0
629.0,622.0
1160.0,874.0
533.0,509.0
1077.0,742.0
11434.0,1807.0
8097.0,1849.0
2413.0,1011.0
2469.0,880.0
1657.0,794.0
2136.0,1019.0
2477.0,966.0
5718.0,1577.0
6835.0,1775.0
10056.0,1923.0
12288.0,1921.0
14674.0,2159.0
9166.0,1662.0
14529.0,2289.0
12605.0,2137.0
9107.0,1884.0
12415.0,2089.0
10563.0,1910.0
8460.0,1909.0
9081.0,1884.0
7173.0,1661.0
10294.0,1830.0
7572.0,1731.0
6734.0,1654.0
6849.0,1816.0
8427.0,1674.0
5324.0,1597.0
4623.0,1433.0
4997.0,1695.0
3241.0,1399.0
4137.0,1731.0
5663.0,1483.0
4553.0,1516.0
3528.0,1515.0
4239.0,1453.0
6141.0,1427.0
5284.0,1601.0
5675.0,1675.0
4039.0,1574.0
5308.0,1369.0
5948.0,1661.0
3023.0,1256.0
1999.0,1219.0
3074.0,1338.0
827.0,840.0
559.0,505.0
2254.0,887.0
11726.0,2178.0
2331.0,954.0
6313.0,1571.0
1935.0,961.0
1138.0,875.0
842.0,678.0
934.0,767.0
974.0,798.0
1581.0,1002.0
1340.0,1077.0
7514.0,3950.0
1280.0,1153.0
1711.0,1516.0
1915.0,1055.0
1933.0,1525.0
2740.0,1693.0
1472.0,1272.0
1616.0,1203.0
1637.0,1236.0
1109.0,867.0
2109.0,1203.0
931.0,591.0
1093.0,925.0
4190.0,915.0
3155.0,953.0
5702.0,1217.0
3445.0,1333.0
1649.0,1068.0
2748.0,1232.0
2348.0,739.0
2225.0,1255.0
721.0,611.0
1973.0,912.0
3129.0,994.0
748.0,738.0
2341.0,648.0
1111.0,727.0
391.0,345.0
2526.0,915.0
1603.0,990.0
691.0,645.0
585.0,509.0
1057.0,642.0
2371.0,679.0
1235.0,891.0
649.0,625.0
825.0,458.0
1177.0,905.0
732.0,576.0
1534.0,625.0
1184.0,701.0
1944.0,1022.0
3111.0,1068.0
2122.0,818.0
528.0,458.0
12043.0,2175.0
5930.0,1337.0
1146.0,831.0
5130.0,917.0
1634.0,851.0
1036.0,903.0
6865.0,1507.0
9795.0,1492.0
8460.0,1698.0
8983.0,1654.0
10234.0,2049.0
11300.0,1877.0
14591.0,2293.0
14562.0,2203.0
11345.0,2154.0
10261.0,1960.0
10530.0,1819.0
9735.0,1950.0
12225.0,2115.0
11095.0,2021.0
8416.0,1993.0
14926.0,3597.0
10140.0,2056.0
9043.0,1845.0
21724.0,3101.0
9552.0,1950.0
7278.0,1735.0
5423.0,1726.0
6485.0,1673.0
4242.0,1561.0
8032.0,1553.0
5731.0,1666.0
4415.0,1402.0
3565.0,1554.0
3294.0,1438.0
4565.0,1598.0
4829.0,1252.0
6497.0,1457.0
5556.0,1318.0
5705.0,1547.0
9536.0,1800.0
7638.0,2759.0
1613.0,622.0
8427.0,1530.0
4601.0,1685.0
2147.0,1287.0
11536.0,1953.0
1269.0,546.0
594.0,639.0
469.0,444.0
1621.0,793.0
3270.0,950.0
935.0,748.0
607.0,576.0
585.0,687.0
639.0,534.0
1085.0,1036.0
657.0,496.0
931.0,793.0
543.0,462.0
908.0,955.0
740.0,661.0
1002.0,979.0
533.0,509.0
542.0,461.0
644.0,772.0
651.0,495.0
1043.0,571.0
849.0,690.0
1320.0,921.0
1169.0,546.0
2535.0,662.0
585.0,574.0
733.0,771.0
649.0,495.0
739.0,483.0
3767.0,1347.0
6262.0,4098.0
974.0,802.0
3007.0,942.0
3161.0,764.0
998.0,837.0
5174.0,1280.0
4862.0,1566.0
5365.0,1497.0
5692.0,1819.0
8767.0,1808.0
6789.0,1582.0
5878.0,1615.0
4742.0,1452.0
5060.0,1360.0
7523.0,1888.0
6622.0,1447.0
6309.0,1652.0
6830.0,1615.0
6985.0,1807.0
5851.0,1627.0
4751.0,1633.0
6021.0,1521.0
4873.0,1402.0
4874.0,1341.0
5424.0,1550.0
5527.0,1513.0
5813.0,1582.0
6056.0,1701.0
3724.0,1489.0
4357.0,1411.0
5194.0,1402.0
5741.0,1600.0
3973.0,1313.0
1210.0,575.0
3533.0,1304.0
10670.0,2041.0
2203.0,724.0
8750.0,1978.0
1632.0,910.0
2368.0,1121.0
908.0,549.0
657.0,636.0
391.0,458.0
1097.0,757.0
399.0,467.0
1025.0,625.0
655.0,458.0
550.0,574.0
352.0,416.0
837.0,687.0
391.0,458.0
1122.0,636.0
700.0,407.0
2323.0,1103.0
3269.0,772.0
905.0,738.0
700.0,568.0
2397.0,918.0
628.0,599.0
781.0,574.0
6100.0,1264.0
3994.0,1523.0
4395.0,1450.0
6284.0,1727.0
8197.0,1573.0
6187.0,1700.0
8326.0,1896.0
5060.0,1434.0
7904.0,1790.0
6629.0,1621.0
8095.0,2024.0
9369.0,2240.0
6254.0,1840.0
6000.0,1652.0
2631.0,1517.0
12105.0,2018.0
3525.0,1263.0
3595.0,815.0
2567.0,1187.0
1617.0,802.0
1501.0,854.0
327.0,294.0
661.0,698.0
996.0,571.0
550.0,523.0
455.0,415.0
561.0,644.0
1285.0,568.0
1378.0,973.0
1656.0,1259.0
7145.0,4106.0
426.0,458.0
971.0,585.0
1008.0,477.0
1157.0,887.0
827.0,625.0
477.0,472.0
614.0,458.0
528.0,396.0
960.0,976.0
1128.0,512.0
842.0,698.0
844.0,477.0
1055.0,843.0
765.0,674.0
1049.0,811.0
3596.0,923.0
6114.0,1379.0
845.0,758.0
2274.0,849.0
1847.0,673.0
1430.0,851.0
2891.0,1009.0
5150.0,1625.0
4947.0,1841.0
13077.0,2970.0
7377.0,3681.0
8800.0,2058.0
7773.0,1921.0
5577.0,1547.0
6503.0,1773.0
6942.0,1792.0
5162.0,1380.0
6560.0,1961.0
6361.0,1715.0
6491.0,1637.0
4398.0,1308.0
7048.0,1702.0
6020.0,1696.0
6756.0,1686.0
6548.0,1578.0
5210.0,1809.0
7023.0,1851.0
4130.0,1293.0
5160.0,1723.0
5480.0,1330.0
4322.0,1551.0
6771.0,1739.0
3349.0,1031.0
2183.0,1215.0
4941.0,1511.0
4857.0,1380.0
4753.0,1540.0
3630.0,1216.0
4923.0,1547.0
4004.0,1489.0
3181.0,1725.0
3366.0,1290.0
4233.0,1507.0
1933.0,970.0
6274.0,1874.0
1559.0,902.0
2547.0,955.0
9099.0,1564.0
1912.0,774.0
8350.0,1699.0
1843.0,1000.0
1254.0,634.0
1060.0,665.0
1494.0,825.0
362.0,458.0
972.0,676.0
1962.0,808.0
1065.0,662.0
4591.0,934.0
772.0,524.0
533.0,509.0
1695.0,854.0
469.0,458.0
2962.0,799.0
3568.0,1056.0
1019.0,785.0
469.0,458.0
1789.0,821.0
352.0,396.0
1674.0,734.0
1518.0,875.0
998.0,644.0
405.0,458.0
1437.0,914.0
1088.0,673.0
585.0,574.0
1970.0,983.0
1006.0,895.0
1416.0,665.0
4308.0,1402.0
6522.0,1353.0
796.0,844.0
3052.0,713.0
2408.0,926.0
1287.0,837.0
3090.0,1068.0
6073.0,1723.0
5501.0,1808.0
9457.0,2118.0
6534.0,1639.0
7867.0,2000.0
9803.0,2142.0
8652.0,2165.0
5413.0,1764.0
8016.0,1976.0
8358.0,1860.0
8553.0,1817.0
7562.0,1856.0
8983.0,2080.0
4445.0,1477.0
5247.0,1746.0
8227.0,1841.0
5803.0,1871.0
6129.0,1692.0
5078.0,1637.0
4349.0,1582.0
6904.0,1708.0
4218.0,1629.0
5100.0,1516.0
4997.0,1932.0
5023.0,1683.0
3550.0,1337.0
2569.0,1358.0
3055.0,1259.0
4640.0,1887.0
4296.0,1351.0
1766.0,825.0
1045.0,753.0
