DL_bitrate,UL_bitrate
0.0,0.0
6084.0,2217.0
0.0,0.0
0.0,0.0
3853616.0,54596.0
7621.0,2573.0
162974.0,2240.0
8629.0,2743.0
3370481.0,50473.0
164423.0,2200.0
0.0,0.0
6114.0,2535.0
167788.0,3391.0
40.0,517.0
3254035.0,43916.0
120.0,171.0
170319.0,4805.0
0.0,0.0
3114.0,1835.0
169832.0,4771.0
3329968.0,45356.0
6085.0,2493.0
164534.0,3050.0
3057.0,550.0
40.0,835.0
1540.0,0.0
3207166.0,46682.0
9895.0,2553.0
5338.0,4705.0
164480.0,2922.0
691.0,40.0
6046.0,2172.0
3155662.0,44192.0
0.0,0.0
3345.0,1227.0
94991.0,2395.0
71364.0,1888.0
4332.0,1370.0
4130391.0,57796.0
0.0,0.0
164306.0,2878.0
5624.0,1492.0
170447.0,4973.0
3114.0,1513.0
3400176.0,47112.0
164431.0,2200.0
157.0,80.0
6088.0,1799.0
13285.0,5709.0
164453.0,2677.0
0.0,0.0
3131085.0,43392.0
176125.0,6078.0
0.0,0.0
3274.0,1990.0
164349.0,2957.0
3325900.0,46037.0
5153.0,1174.0
6686.0,2855.0
0.0,0.0
0.0,0.0
167436.0,4304.0
3213528.0,45113.0
6857.0,2179.0
3114.0,1831.0
164414.0,2560.0
0.0,0.0
0.0,437.0
3214429.0,47147.0
0.0,0.0
0.0,0.0
172158.0,7115.0
164506.0,2200.0
6280.0,2328.0
3343199.0,48641.0
0.0,0.0
0.0,0.0
164638.0,2240.0
120.0,171.0
173611.0,6154.0
0.0,0.0
4036352.0,55312.0
0.0,0.0
164494.0,2520.0
9310.0,3259.0
169940.0,5208.0
0.0,0.0
3411670.0,46457.0
5595.0,2382.0
175240.0,7747.0
0.0,0.0
80.0,476.0
3435044.0,47072.0
191.0,151.0
485.0,861.0
173303.0,5092.0
0.0,0.0
5507.0,2327.0
3353472.0,46392.0
164508.0,2520.0
3231.0,1080.0
6157.0,2532.0
0.0,0.0
164398.0,2957.0
3259667.0,44437.0
167709.0,4043.0
6043.0,2103.0
0.0,0.0
5427.0,1474.0
169965.0,4560.0
3506675.0,50902.0
6046.0,2494.0
0.0,0.0
164626.0,2600.0
231.0,191.0
4654.0,1839.0
0.0,0.0
3897605.0,56455.0
5467.0,2209.0
164452.0,3065.0
3689.0,1318.0
4746.0,968.0
0.0,0.0
0.0,0.0
3175694.0,45200.0
4734.0,1915.0
162944.0,2520.0
6115.0,2215.0
3286278.0,45391.0
175286.0,5913.0
4744.0,2759.0
3072.0,550.0
0.0,0.0
170540.0,5529.0
3293405.0,45743.0
1540.0,0.0
166005.0,3806.0
0.0,0.0
6240.0,2574.0
164391.0,2997.0
3597392.0,50411.0
3114.0,1831.0
0.0,0.0
0.0,0.0
170582.0,3901.0
40.0,835.0
3417907.0,48752.0
157.0,0.0
1630.0,2299.0
169514.0,4165.0
5017.0,2759.0
3322.0,1241.0
3330684.0,49546.0
0.0,0.0
6329.0,1741.0
191.0,946.0
167583.0,3596.0
151.0,597.0
3455730.0,49289.0
0.0,0.0
164425.0,2950.0
3154.0,1012.0
170087.0,5164.0
6045.0,2174.0
0.0,0.0
3649267.0,50272.0
167640.0,3596.0
40.0,281.0
1905.0,808.0
168701.0,4265.0
3367812.0,48522.0
2296.0,2346.0
165975.0,3757.0
5584.0,1456.0
6091.0,1697.0
191.0,946.0
3409191.0,47954.0
3185.0,1116.0
40.0,283.0
0.0,0.0
0.0,0.0
170509.0,5372.0
0.0,0.0
3524502.0,51547.0
0.0,0.0
6776.0,2573.0
164364.0,2520.0
3115.0,1525.0
3309215.0,45672.0
170591.0,3860.0
5475.0,1623.0
4576.0,2657.0
0.0,0.0
167521.0,4039.0
3343097.0,45036.0
11749.0,4375.0
164390.0,2628.0
0.0,0.0
3154.0,1403.0
164341.0,2400.0
3376079.0,47971.0
0.0,755.0
0.0,0.0
0.0,0.0
167550.0,3480.0
6161.0,2452.0
3501823.0,50515.0
120.0,100.0
3074.0,1347.0
164368.0,2580.0
11757.0,3545.0
4687.0,2746.0
3722604.0,51592.0
0.0,0.0
8659.0,2717.0
405.0,322.0
170172.0,5079.0
574.0,470.0
3375453.0,47639.0
0.0,0.0
164421.0,2442.0
6150.0,1619.0
164416.0,3785.0
3154.0,1087.0
0.0,0.0
3300208.0,45552.0
0.0,0.0
170562.0,4573.0
8621.0,3219.0
164342.0,2637.0
3449772.0,48103.0
9927.0,3889.0
2353.0,795.0
0.0,0.0
0.0,0.0
166232.0,3684.0
3238781.0,45941.0
6282.0,1739.0
3114.0,1438.0
0.0,0.0
0.0,0.0
169871.0,5207.0
3407870.0,48571.0
167590.0,4147.0
0.0,0.0
535.0,795.0
164548.0,2520.0
6047.0,2135.0
3587177.0,49164.0
167507.0,3983.0
5467.0,1514.0
9513.0,4035.0
6737.0,1699.0
164511.0,3355.0
3358649.0,47192.0
40.0,835.0
164822.0,2711.0
168.0,171.0
5757.0,1838.0
167540.0,4362.0
3298275.0,45159.0
0.0,0.0
5427.0,2171.0
170576.0,4569.0
0.0,0.0
3154.0,1086.0
0.0,0.0
3495489.0,48873.0
6243.0,2168.0
0.0,0.0
167626.0,4025.0
5436.0,1483.0
3341617.0,50516.0
170528.0,4689.0
3154.0,1157.0
535.0,795.0
0.0,0.0
164629.0,3068.0
3319375.0,46049.0
168735.0,4674.0
0.0,0.0
0.0,0.0
40.0,835.0
169753.0,4174.0
0.0,0.0
3576297.0,52086.0
0.0,0.0
164452.0,2520.0
157.0,80.0
53618.0,3983.0
3857745.0,53922.0
5555.0,1644.0
4576.0,2984.0
164432.0,2880.0
11709.0,3393.0
3115.0,1521.0
0.0,0.0
0.0,0.0
3107655.0,44257.0
82913.0,2169.0
0.0,0.0
90935.0,3562.0
3325802.0,45912.0
0.0,0.0
164522.0,2240.0
14547.0,5024.0
0.0,0.0
164969.0,3790.0
3285756.0,45432.0
1540.0,0.0
172258.0,5304.0
5595.0,1784.0
4576.0,2984.0
164375.0,2957.0
2938672.0,40427.0
9277.0,2911.0
0.0,0.0
0.0,0.0
0.0,0.0
170093.0,5637.0
2991456.0,44413.0
0.0,0.0
40.0,835.0
0.0,0.0
164383.0,2950.0
4980.0,1418.0
3723093.0,52599.0
0.0,0.0
0.0,0.0
168293.0,5093.0
167486.0,3801.0
6290.0,1838.0
3381037.0,50862.0
0.0,0.0
164417.0,2668.0
80.0,0.0
9194.0,3063.0
169975.0,4667.0
0.0,0.0
3143074.0,43912.0
164459.0,2560.0
0.0,0.0
9264.0,2701.0
164351.0,3792.0
0.0,0.0
2899488.0,39909.0
8467.0,2555.0
0.0,0.0
165284.0,3361.0
5467.0,1897.0
4160686.0,56712.0
3231.0,1076.0
11797.0,3881.0
165127.0,4432.0
0.0,0.0
40.0,514.0
3178704.0,44672.0
0.0,0.0
0.0,0.0
170683.0,4806.0
169829.0,3970.0
3114.0,1513.0
3227311.0,46251.0
0.0,0.0
164435.0,2200.0
40.0,512.0
3155.0,1407.0
170499.0,4375.0
0.0,0.0
3234719.0,45951.0
164328.0,2880.0
2282.0,1040.0
13162.0,3347.0
4576.0,3084.0
0.0,0.0
3481399.0,48154.0
80.0,80.0
167804.0,4470.0
0.0,0.0
5966.0,2055.0
0.0,0.0
3149653.0,43952.0
8659.0,2858.0
6046.0,2453.0
0.0,0.0
164310.0,2957.0
3327138.0,45197.0
167614.0,4317.0
0.0,0.0
6200.0,2454.0
1540.0,0.0
162890.0,2677.0
3838730.0,54657.0
16200.0,6498.0
0.0,0.0
0.0,0.0
164450.0,2988.0
167793.0,4551.0
3198779.0,44531.0
6434.0,2963.0
1540.0,0.0
162925.0,2560.0
0.0,0.0
3114.0,1281.0
0.0,0.0
0.0,0.0
3458697.0,51244.0
0.0,0.0
167662.0,3280.0
6156.0,2218.0
3301726.0,45232.0
162831.0,2952.0
8708.0,2176.0
4576.0,3084.0
170520.0,4658.0
5467.0,1889.0
3844700.0,52872.0
167735.0,3284.0
120.0,313.0
6242.0,1739.0
25748.0,1195.0
138763.0,2357.0
3096276.0,42547.0
3154.0,1405.0
164492.0,2200.0
6043.0,2061.0
5467.0,2209.0
164366.0,2670.0
0.0,0.0
3378185.0,46922.0
3709.0,2885.0
0.0,0.0
162842.0,2260.0
9647.0,5111.0
3473039.0,47911.0
0.0,0.0
6227.0,2221.0
169995.0,4771.0
0.0,0.0
3274.0,1632.0
3377719.0,48251.0
164472.0,2200.0
40.0,80.0
3154.0,1831.0
164413.0,2200.0
6043.0,2137.0
3354535.0,46032.0
1540.0,0.0
0.0,0.0
171452.0,5660.0
126.0,0.0
170507.0,5451.0
3351946.0,45616.0
13398.0,5788.0
0.0,0.0
164328.0,2722.0
0.0,0.0
6244.0,2534.0
3543107.0,50787.0
0.0,0.0
5467.0,1653.0
0.0,0.0
171006.0,5908.0
80.0,0.0
3482300.0,49357.0
137356.0,1880.0
0.0,0.0
6202.0,2734.0
164375.0,2520.0
3115.0,1517.0
3439158.0,49162.0
164727.0,2975.0
5877.0,2325.0
170764.0,6139.0
3306.0,1116.0
40.0,517.0
3479980.0,48031.0
6089.0,1739.0
231.0,191.0
3115.0,1831.0
164318.0,2880.0
5467.0,1891.0
3290767.0,47051.0
164372.0,2948.0
0.0,0.0
3156.0,1403.0
164608.0,2600.0
6043.0,2136.0
3258536.0,44664.0
3156.0,1403.0
0.0,0.0
164274.0,2558.0
13736.0,3086.0
173129.0,6334.0
0.0,0.0
3307707.0,48907.0
33040.0,720.0
131461.0,1800.0
6544.0,2443.0
3196.0,1128.0
0.0,0.0
0.0,0.0
3732993.0,51595.0
176052.0,7322.0
1708.0,568.0
1448.0,517.0
0.0,0.0
3612410.0,49751.0
0.0,0.0
6158.0,2290.0
0.0,0.0
167474.0,4084.0
3286527.0,45392.0
173903.0,4479.0
12176.0,5799.0
3154.0,1407.0
0.0,0.0
164325.0,2637.0
3545925.0,47797.0
6391.0,2727.0
0.0,0.0
0.0,0.0
167433.0,3671.0
169739.0,5239.0
3316945.0,46695.0
0.0,0.0
3688.0,2233.0
0.0,0.0
164371.0,2763.0
6242.0,2257.0
0.0,0.0
0.0,0.0
3276031.0,47142.0
164387.0,2620.0
11634.0,3303.0
7730.0,3750.0
3482379.0,49766.0
0.0,0.0
164426.0,2520.0
428.0,362.0
173496.0,5838.0
40.0,517.0
3706819.0,51032.0
1540.0,0.0
162804.0,2721.0
0.0,0.0
9397.0,3609.0
169815.0,4729.0
0.0,0.0
3065807.0,41920.0
170595.0,5408.0
0.0,0.0
3145.0,652.0
164394.0,3395.0
3299630.0,48416.0
7260.0,3853.0
3115.0,1839.0
164315.0,2558.0
691.0,40.0
120.0,588.0
3396349.0,47400.0
0.0,0.0
7372.0,2681.0
0.0,0.0
0.0,0.0
164427.0,2804.0
3238120.0,47890.0
0.0,0.0
164330.0,2920.0
5467.0,2209.0
164340.0,2723.0
9319.0,3173.0
0.0,0.0
3547648.0,48872.0
170067.0,4304.0
4576.0,2229.0
9359.0,3736.0
164316.0,2957.0
3644325.0,49437.0
120.0,509.0
5467.0,2207.0
173612.0,5218.0
0.0,0.0
0.0,517.0
3378872.0,47179.0
575.0,40.0
3231.0,1076.0
0.0,0.0
0.0,0.0
165870.0,5259.0
3452895.0,47752.0
169769.0,4722.0
0.0,0.0
9277.0,3101.0
126474.0,3290.0
38868.0,698.0
3223987.0,46971.0
9399.0,3342.0
0.0,0.0
164391.0,2200.0
191.0,946.0
164279.0,2630.0
0.0,0.0
2659721.0,41112.0
164357.0,2240.0
0.0,0.0
0.0,428.0
8658.0,2467.0
0.0,0.0
0.0,0.0
2745036.0,39624.0
164416.0,2520.0
3116.0,1280.0
7148.0,3793.0
2596202.0,36192.0
168361.0,4183.0
6651.0,3533.0
166132.0,3676.0
0.0,0.0
6044.0,2176.0
2806893.0,39181.0
80.0,80.0
3202.0,1084.0
170521.0,5015.0
0.0,0.0
5467.0,1891.0
2623987.0,36232.0
166011.0,3798.0
6353.0,1779.0
40.0,835.0
0.0,0.0
164365.0,2996.0
3093401.0,42647.0
167567.0,3996.0
5837.0,1547.0
0.0,0.0
11959.0,6206.0
164388.0,2520.0
3355927.0,47150.0
6004.0,2452.0
0.0,0.0
0.0,0.0
164654.0,3179.0
167486.0,4360.0
0.0,0.0
3819228.0,53777.0
5467.0,2209.0
164929.0,2785.0
3114.0,1278.0
6198.0,2136.0
0.0,0.0
3521723.0,48912.0
80.0,80.0
167542.0,4031.0
4956.0,1054.0
6645.0,2729.0
3165189.0,45606.0
169815.0,4294.0
0.0,0.0
3116.0,1284.0
0.0,0.0
170779.0,5564.0
3278733.0,44597.0
0.0,0.0
167546.0,4031.0
0.0,0.0
0.0,0.0
170334.0,5092.0
0.0,0.0
3660157.0,52797.0
0.0,0.0
6086.0,2696.0
164434.0,2240.0
3196.0,1911.0
4009336.0,55574.0
10467.0,3493.0
4857.0,1023.0
165368.0,4692.0
5556.0,2056.0
3562.0,1385.0
3175988.0,43911.0
0.0,0.0
0.0,0.0
169245.0,4801.0
0.0,0.0
167668.0,4007.0
3250464.0,47006.0
0.0,0.0
164325.0,2200.0
3156.0,1474.0
13054.0,2172.0
158477.0,4494.0
0.0,0.0
3340229.0,46152.0
167514.0,3596.0
40.0,140.0
11674.0,3344.0
165321.0,5745.0
3375528.0,45837.0
0.0,0.0
3115.0,1843.0
170240.0,4732.0
0.0,0.0
6112.0,2177.0
0.0,0.0
3501097.0,49312.0
157.0,80.0
0.0,0.0
170278.0,4644.0
8544.0,3040.0
3348395.0,45912.0
164524.0,2520.0
0.0,0.0
6618.0,2891.0
0.0,0.0
167517.0,4081.0
3416591.0,47980.0
0.0,0.0
175140.0,7911.0
168.0,100.0
2988.0,1303.0
164631.0,3148.0
3352386.0,46323.0
9686.0,3390.0
164360.0,2950.0
0.0,0.0
3194.0,1445.0
157.0,0.0
3695680.0,53253.0
0.0,428.0
3194.0,1443.0
0.0,0.0
164341.0,2763.0
6240.0,2216.0
3511109.0,50870.0
3154.0,708.0
5555.0,1603.0
1018.0,2829.0
170587.0,4260.0
40.0,516.0
3434617.0,49953.0
0.0,0.0
164547.0,2832.0
4746.0,1134.0
10453.0,1559.0
159008.0,4238.0
0.0,0.0
3194510.0,44192.0
164485.0,2520.0
6045.0,2125.0
3265.0,1483.0
164340.0,2957.0
0.0,0.0
3579650.0,48597.0
7587.0,2495.0
165962.0,3958.0
11021.0,3163.0
4576.0,2666.0
3574048.0,49592.0
6005.0,2131.0
1708.0,572.0
0.0,0.0
0.0,0.0
166150.0,4063.0
3341737.0,48333.0
23691.0,750.0
3154.0,1010.0
5467.0,2209.0
164462.0,2560.0
168.0,211.0
3296212.0,47071.0
0.0,0.0
0.0,0.0
168030.0,5225.0
164294.0,2720.0
6243.0,2254.0
3159420.0,44136.0
6573.0,3717.0
0.0,0.0
169744.0,4973.0
6202.0,2171.0
167606.0,3965.0
3794896.0,52024.0
40.0,835.0
1540.0,0.0
168888.0,4328.0
0.0,0.0
3156.0,1087.0
3474617.0,48270.0
5467.0,1655.0
126.0,0.0
0.0,0.0
0.0,0.0
173453.0,6172.0
3164140.0,43512.0
164471.0,2240.0
9199.0,2874.0
5554.0,1607.0
0.0,0.0
168920.0,5941.0
3453156.0,48567.0
173555.0,5774.0
0.0,0.0
726.0,1451.0
1430.0,0.0
162889.0,2635.0
3139920.0,44752.0
3099.0,1385.0
0.0,0.0
0.0,0.0
164318.0,2562.0
171659.0,5219.0
0.0,0.0
3629169.0,51958.0
1540.0,0.0
162882.0,2520.0
40.0,80.0
14833.0,5015.0
0.0,0.0
0.0,0.0
3407063.0,50316.0
164374.0,2990.0
0.0,0.0
15058.0,4832.0
3504361.0,48311.0
0.0,0.0
164380.0,2950.0
9428.0,3266.0
0.0,0.0
164319.0,2957.0
3467913.0,47872.0
164414.0,2200.0
9238.0,3180.0
0.0,0.0
10775.0,3699.0
164283.0,2636.0
3365663.0,45416.0
8789.0,2620.0
0.0,0.0
0.0,0.0
175218.0,7898.0
1540.0,0.0
3525405.0,49661.0
6118.0,2181.0
5587.0,2684.0
0.0,0.0
164330.0,2948.0
80.0,0.0
3567358.0,52136.0
0.0,0.0
0.0,0.0
40.0,835.0
164333.0,2200.0
9277.0,3456.0
3322812.0,45592.0
0.0,0.0
169792.0,4394.0
48.0,0.0
179428.0,9004.0
4337.0,1370.0
0.0,0.0
3222942.0,44711.0
164422.0,2520.0
3360.0,1195.0
11423.0,4054.0
164288.0,2956.0
0.0,0.0
3418966.0,47226.0
167489.0,3808.0
0.0,0.0
6312.0,1780.0
1580.0,835.0
3456136.0,47874.0
3232.0,1084.0
6046.0,2453.0
0.0,0.0
164296.0,2878.0
5427.0,1472.0
3813078.0,56268.0
0.0,0.0
0.0,0.0
6861.0,3800.0
164470.0,2600.0
3346.0,1662.0
3313803.0,45237.0
0.0,0.0
0.0,0.0
170300.0,5331.0
0.0,0.0
172928.0,6052.0
0.0,0.0
3344250.0,48447.0
164359.0,2520.0
80.0,512.0
3115.0,1407.0
175808.0,6177.0
0.0,0.0
3367577.0,45817.0
169810.0,4923.0
8423.0,3711.0
6044.0,2494.0
1540.0,0.0
3221957.0,45113.0
120.0,581.0
3267.0,1485.0
169079.0,3855.0
0.0,0.0
1497.0,1081.0
3089155.0,43182.0
3155.0,1012.0
5584.0,1456.0
5961.0,2376.0
0.0,0.0
164265.0,2637.0
3993126.0,55628.0
164380.0,2802.0
0.0,0.0
6243.0,1759.0
20074.0,2578.0
157466.0,6010.0
3353517.0,45557.0
11431.0,4187.0
0.0,0.0
164503.0,2560.0
3277.0,1982.0
164306.0,2957.0
0.0,0.0
3250902.0,47121.0
7540.0,200.0
158418.0,3324.0
1518.0,80.0
325.0,848.0
0.0,0.0
0.0,0.0
3367698.0,49855.0
0.0,0.0
167407.0,4555.0
6313.0,2257.0
3555306.0,48952.0
172833.0,6882.0
0.0,0.0
3155.0,1405.0
170496.0,4821.0
5427.0,1848.0
3465775.0,47228.0
0.0,0.0
167419.0,4240.0
6272.0,1738.0
40.0,835.0
164293.0,2637.0
0.0,0.0
3550979.0,49708.0
164620.0,2615.0
5878.0,1888.0
5427.0,1842.0
167510.0,4082.0
3099752.0,42663.0
652.0,40.0
5963.0,2375.0
174439.0,6135.0
0.0,0.0
3114.0,1521.0
3389058.0,47394.0
6288.0,1699.0
191.0,549.0
0.0,0.0
0.0,0.0
172810.0,5920.0
3557880.0,50291.0
164324.0,2952.0
1819.0,652.0
1446.0,835.0
164397.0,2520.0
6045.0,2134.0
3335315.0,46072.0
164331.0,2520.0
0.0,0.0
8581.0,3103.0
157.0,0.0
179665.0,7445.0
3378947.0,47658.0
3227.0,1915.0
0.0,0.0
164320.0,2442.0
6480.0,2605.0
164207.0,2957.0
3501697.0,48911.0
5427.0,1919.0
535.0,795.0
0.0,0.0
170442.0,4140.0
3116.0,1517.0
3506927.0,48712.0
157.0,80.0
6046.0,2494.0
164254.0,2520.0
0.0,0.0
3116.0,1517.0
3357665.0,48082.0
174871.0,5219.0
1947.0,3045.0
3154.0,1403.0
164371.0,2520.0
40.0,516.0
3341027.0,45357.0
170542.0,5234.0
0.0,0.0
0.0,0.0
3155.0,1405.0
169678.0,4419.0
3047574.0,43173.0
3155.0,1405.0
0.0,0.0
164396.0,2560.0
157.0,80.0
7505.0,2374.0
3406475.0,48630.0
0.0,0.0
1448.0,835.0
169680.0,4221.0
0.0,0.0
16739.0,6287.0
0.0,0.0
0.0,0.0
4088002.0,57161.0
1251.0,2652.0
165087.0,2638.0
3117.0,1517.0
3344568.0,46152.0
0.0,0.0
164365.0,2200.0
11470.0,3906.0
0.0,0.0
167372.0,4040.0
0.0,0.0
3353720.0,45952.0
170484.0,4729.0
0.0,0.0
3154.0,1403.0
164251.0,2580.0
3314489.0,47039.0
10699.0,3848.0
10083.0,3605.0
0.0,0.0
162832.0,2520.0
120.0,548.0
3620702.0,52090.0
0.0,0.0
3227.0,1911.0
164297.0,2311.0
5505.0,1568.0
4956.0,1054.0
3327022.0,47995.0
163289.0,3673.0
0.0,0.0
0.0,0.0
164402.0,2560.0
9200.0,3574.0
0.0,0.0
3537076.0,49214.0
5555.0,2301.0
168826.0,5011.0
6323.0,2129.0
3074.0,1087.0
3607695.0,51442.0
0.0,0.0
394.0,151.0
6085.0,1739.0
167407.0,4359.0
40.0,517.0
3281190.0,45352.0
164391.0,2520.0
5966.0,2087.0
3156.0,1403.0
164281.0,2878.0
5467.0,1889.0
3373604.0,45998.0
126.0,0.0
0.0,0.0
173527.0,5829.0
1699.0,677.0
174650.0,8069.0
3483649.0,46917.0
9200.0,3573.0
0.0,0.0
164368.0,2200.0
5698.0,2005.0
0.0,755.0
0.0,0.0
0.0,0.0
3473761.0,50884.0
164390.0,2280.0
40.0,0.0
9198.0,3131.0
3131080.0,42991.0
0.0,0.0
164332.0,2560.0
5467.0,2209.0
173597.0,4984.0
0.0,477.0
3332618.0,45377.0
174265.0,7027.0
231.0,120.0
3233.0,1076.0
7582.0,2454.0
162764.0,2957.0
0.0,0.0
2727643.0,38103.0
172975.0,5062.0
0.0,0.0
6043.0,2454.0
164301.0,2637.0
2696307.0,36942.0
1668.0,1000.0
9187.0,2534.0
0.0,0.0
162798.0,2520.0
40.0,517.0
2811665.0,39546.0
0.0,0.0
14701.0,4313.0
169800.0,4561.0
0.0,0.0
1018.0,2502.0
0.0,0.0
3738319.0,53620.0
0.0,0.0
120.0,906.0
164362.0,2240.0
3351.0,1492.0
3463080.0,51179.0
0.0,0.0
0.0,0.0
164236.0,2950.0
167542.0,3925.0
6228.0,2293.0
0.0,0.0
3322596.0,45912.0
164369.0,2240.0
3231.0,1076.0
5962.0,2372.0
175266.0,6332.0
3515929.0,50515.0
575.0,40.0
167401.0,4236.0
6397.0,1782.0
0.0,0.0
120.0,866.0
3604597.0,49234.0
3231.0,1080.0
5234.0,1699.0
165101.0,3673.0
0.0,0.0
5467.0,1889.0
3370254.0,47041.0
2986.0,752.0
6313.0,1739.0
40.0,835.0
0.0,0.0
164304.0,2950.0
3413947.0,47404.0
175751.0,6420.0
4576.0,2691.0
5467.0,2211.0
164263.0,2520.0
3114.0,1513.0
3416362.0,48055.0
120.0,866.0
0.0,0.0
164380.0,2750.0
3154.0,1405.0
170554.0,4937.0
0.0,0.0
3350678.0,45839.0
175143.0,5901.0
0.0,0.0
3116.0,1281.0
6198.0,2493.0
3335135.0,46234.0
191.0,160.0
3114.0,1835.0
164320.0,2620.0
0.0,0.0
16292.0,6007.0
3615663.0,49792.0
0.0,0.0
171528.0,5521.0
6280.0,2567.0
0.0,0.0
164231.0,2957.0
3405513.0,48147.0
164392.0,2200.0
0.0,0.0
6044.0,2492.0
1540.0,0.0
165859.0,3713.0
3116398.0,43771.0
168.0,211.0
0.0,0.0
170032.0,4874.0
80.0,0.0
167488.0,4162.0
3605825.0,50380.0
10689.0,4725.0
1540.0,0.0
168177.0,3799.0
3234.0,1080.0
694.0,946.0
0.0,0.0
0.0,0.0
3355322.0,48561.0
167454.0,3925.0
157.0,80.0
6043.0,2176.0
3489704.0,48071.0
162774.0,2200.0
0.0,0.0
3115.0,1434.0
0.0,0.0
175861.0,6505.0
3457572.0,46557.0
4656.0,1831.0
168265.0,3863.0
8735.0,3323.0
1497.0,1400.0
164241.0,2957.0
3367510.0,46837.0
191.0,946.0
164317.0,2766.0
0.0,0.0
11627.0,3949.0
3156.0,1403.0
0.0,0.0
3136866.0,44116.0
6311.0,2574.0
164276.0,2591.0
0.0,0.0
8544.0,3044.0
3912965.0,53752.0
6046.0,2058.0
614.0,40.0
3114.0,1831.0
169427.0,3805.0
5017.0,2766.0
3164719.0,45291.0
164397.0,3030.0
80.0,0.0
3191.0,650.0
94533.0,2466.0
70207.0,1211.0
3596371.0,51042.0
5467.0,1882.0
0.0,0.0
0.0,0.0
167424.0,4125.0
170390.0,5371.0
3269558.0,45028.0
0.0,0.0
3156.0,1407.0
164464.0,2560.0
0.0,0.0
5965.0,2056.0
3554314.0,51736.0
0.0,0.0
10131.0,4034.0
0.0,0.0
170594.0,5164.0
3806.0,1195.0
3452413.0,48218.0
164384.0,2520.0
6042.0,1659.0
0.0,795.0
167544.0,4040.0
5467.0,1890.0
3173758.0,43872.0
164269.0,2402.0
6162.0,2087.0
3227.0,648.0
40.0,835.0
164413.0,2677.0
3591534.0,48756.0
6046.0,2453.0
167425.0,3664.0
6493.0,3677.0
5547.0,2609.0
164334.0,2957.0
3133019.0,44808.0
168.0,100.0
3225.0,1454.0
0.0,0.0
164353.0,2800.0
5113.0,1054.0
3789394.0,53620.0
0.0,0.0
3156.0,1008.0
0.0,0.0
169821.0,4369.0
6004.0,2091.0
3201658.0,45866.0
0.0,0.0
0.0,0.0
164274.0,2403.0
170446.0,5047.0
8820.0,2435.0
3444097.0,49818.0
164254.0,2880.0
5513.0,1414.0
6076.0,2126.0
3391.0,1554.0
164233.0,2957.0
3400287.0,46237.0
40.0,835.0
169581.0,4101.0
0.0,0.0
0.0,0.0
3968.0,1875.0
858689.0,13318.0
4133757.0,71452.0
75431.0,4449.0
0.0,0.0
0.0,0.0
164262.0,3275.0
164484.0,2600.0
14596.0,4364.0
4576.0,2666.0
3626070.0,49912.0
0.0,0.0
164260.0,2441.0
15021.0,5474.0
0.0,0.0
164897.0,3504.0
3180697.0,44032.0
164291.0,2560.0
6290.0,2393.0
0.0,0.0
3099.0,1387.0
164269.0,2957.0
3530956.0,47917.0
1598.0,808.0
0.0,0.0
0.0,0.0
177410.0,7886.0
1540.0,0.0
3529302.0,54297.0
0.0,0.0
15090.0,6604.0
0.0,0.0
0.0,0.0
164334.0,2520.0
3495711.0,52045.0
0.0,0.0
5467.0,2209.0
1430.0,0.0
162864.0,2520.0
9316.0,3334.0
3387124.0,46117.0
0.0,0.0
0.0,0.0
164286.0,3383.0
173665.0,5613.0
5388.0,1967.0
3188952.0,44150.0
149584.0,1960.0
14613.0,300.0
17951.0,6010.0
1534.0,1439.0
164360.0,2717.0
0.0,0.0
3505956.0,47237.0
167689.0,4506.0
0.0,0.0
6044.0,2056.0
169637.0,5124.0
3262473.0,44826.0
3155.0,852.0
6238.0,2494.0
164341.0,2520.0
0.0,0.0
40.0,517.0
3583426.0,50508.0
0.0,0.0
6045.0,2414.0
1540.0,0.0
168147.0,4354.0
5515.0,1893.0
3489913.0,52474.0
0.0,0.0
164332.0,3315.0
157.0,80.0
164393.0,3426.0
3271.0,1120.0
0.0,0.0
3270890.0,48698.0
164213.0,2880.0
614.0,40.0
3231.0,1076.0
170345.0,5453.0
0.0,0.0
3477827.0,47277.0
40.0,835.0
167457.0,3600.0
0.0,0.0
6046.0,2176.0
3235196.0,43332.0
5555.0,1603.0
13159.0,5279.0
0.0,0.0
0.0,0.0
170426.0,5093.0
3659135.0,50222.0
167665.0,3716.0
1708.0,808.0
4336.0,1646.0
0.0,0.0
164320.0,2995.0
3242729.0,45517.0
169782.0,4689.0
0.0,0.0
0.0,0.0
6045.0,2454.0
167394.0,4033.0
3514988.0,47997.0
11591.0,4052.0
164240.0,2260.0
5475.0,1564.0
6284.0,3225.0
165685.0,3472.0
0.0,0.0
0.0,0.0
3274438.0,46134.0
164531.0,3616.0
3227.0,650.0
6161.0,2177.0
0.0,0.0
0.0,0.0
3428127.0,46304.0
167394.0,4131.0
126.0,0.0
11543.0,3952.0
3537882.0,48791.0
164448.0,2200.0
0.0,0.0
3202.0,1084.0
170473.0,4753.0
48.0,0.0
2960179.0,44456.0
0.0,0.0
167363.0,3809.0
6076.0,1941.0
5467.0,2209.0
164523.0,2788.0
0.0,0.0
2885127.0,40748.0
0.0,0.0
0.0,0.0
170827.0,4760.0
167436.0,4040.0
3400171.0,45877.0
6203.0,1905.0
0.0,795.0
169786.0,4338.0
0.0,0.0
3116.0,1517.0
3371238.0,45112.0
